"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2007","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:12 UTC 2026","passed","Wed Jan 28 12:11:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2646","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:35 UTC 2026","passed","Wed Jan 28 12:10:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2066","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:14 UTC 2026","passed","Wed Jan 28 12:11:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3022","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:05 UTC 2026","passed","Wed Jan 28 12:10:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","24937","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:09:40 UTC 2026","passed","Wed Jan 28 12:10:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2749","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:14 UTC 2026","passed","Wed Jan 28 12:10:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4959","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:41 UTC 2026","passed","Wed Jan 28 12:11:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2041","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:16 UTC 2026","passed","Wed Jan 28 12:11:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2161","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:05 UTC 2026","passed","Wed Jan 28 12:11:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2179","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:10 UTC 2026","passed","Wed Jan 28 12:11:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2650","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:33 UTC 2026","passed","Wed Jan 28 12:10:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2990","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:11 UTC 2026","passed","Wed Jan 28 12:10:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2207","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:28 UTC 2026","passed","Wed Jan 28 12:11:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2734","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:49 UTC 2026","passed","Wed Jan 28 12:10:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","105","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Jan 28 12:11:41 UTC 2026","passed","Wed Jan 28 12:11:41 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2745","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:30 UTC 2026","passed","Wed Jan 28 12:10:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3246","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:38 UTC 2026","passed","Wed Jan 28 12:10:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2654","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:10:59 UTC 2026","passed","Wed Jan 28 12:11:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2664","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:20 UTC 2026","passed","Wed Jan 28 12:10:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2184","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:03 UTC 2026","passed","Wed Jan 28 12:11:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2057","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:30 UTC 2026","passed","Wed Jan 28 12:11:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2917","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:22 UTC 2026","passed","Wed Jan 28 12:10:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3950","Flu event is created and updated twice","features.APITests.steps","Wed Jan 28 12:11:46 UTC 2026","passed","Wed Jan 28 12:11:50 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2599","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:41 UTC 2026","passed","Wed Jan 28 12:10:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1972","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:24 UTC 2026","passed","Wed Jan 28 12:11:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3308","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:37 UTC 2026","passed","Wed Jan 28 12:11:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4266","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:10:52 UTC 2026","passed","Wed Jan 28 12:10:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","51888","Update immunization event for a patient through batch file","features.batchTests.Steps","Wed Jan 28 12:14:16 UTC 2026","passed","Wed Jan 28 12:15:08 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2098","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:08 UTC 2026","passed","Wed Jan 28 12:11:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2094","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:35 UTC 2026","passed","Wed Jan 28 12:11:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2051","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:26 UTC 2026","passed","Wed Jan 28 12:11:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","478","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Jan 28 12:11:40 UTC 2026","passed","Wed Jan 28 12:11:41 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","107","Verify that the /ping endpoint works","features.APITests.steps","Wed Jan 28 12:11:40 UTC 2026","passed","Wed Jan 28 12:11:40 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","48113","Delete immunization event for a patient through batch file","features.batchTests.Steps","Wed Jan 28 12:13:28 UTC 2026","passed","Wed Jan 28 12:14:16 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2183","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:33 UTC 2026","passed","Wed Jan 28 12:11:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2003","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 12:11:18 UTC 2026","passed","Wed Jan 28 12:11:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2512","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:47 UTC 2026","passed","Wed Jan 28 12:10:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2801","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 12:10:17 UTC 2026","passed","Wed Jan 28 12:10:20 UTC 2026","","Create the immunization event for a patient","",""
