"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","26523","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:14 UTC 2026","passed","Fri Jan 30 11:18:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3585","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:19:02 UTC 2026","passed","Fri Jan 30 11:19:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1863","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:33 UTC 2026","passed","Fri Jan 30 11:19:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","108","Verify that the /ping endpoint works","features.APITests.steps","Fri Jan 30 11:20:10 UTC 2026","passed","Fri Jan 30 11:20:11 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2716","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:59 UTC 2026","passed","Fri Jan 30 11:19:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1877","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:58 UTC 2026","passed","Fri Jan 30 11:20:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3265","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:35 UTC 2026","passed","Fri Jan 30 11:19:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2727","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:46 UTC 2026","passed","Fri Jan 30 11:18:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4852","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:20:12 UTC 2026","passed","Fri Jan 30 11:20:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1993","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:51 UTC 2026","passed","Fri Jan 30 11:19:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2508","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:57 UTC 2026","passed","Fri Jan 30 11:18:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1857","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:20:09 UTC 2026","passed","Fri Jan 30 11:20:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2048","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:31 UTC 2026","passed","Fri Jan 30 11:19:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1918","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:47 UTC 2026","passed","Fri Jan 30 11:19:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2623","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:49 UTC 2026","passed","Fri Jan 30 11:18:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2386","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:29 UTC 2026","passed","Fri Jan 30 11:19:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2474","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:54 UTC 2026","passed","Fri Jan 30 11:18:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","4622","Flu event is created and updated twice","features.APITests.steps","Fri Jan 30 11:20:16 UTC 2026","passed","Fri Jan 30 11:20:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2463","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:19:15 UTC 2026","passed","Fri Jan 30 11:19:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2564","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:19:20 UTC 2026","passed","Fri Jan 30 11:19:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2515","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:19:13 UTC 2026","passed","Fri Jan 30 11:19:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2102","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:20:02 UTC 2026","passed","Fri Jan 30 11:20:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","487","Verify that the /status endpoint works","features.APITests.steps","Fri Jan 30 11:20:11 UTC 2026","passed","Fri Jan 30 11:20:11 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","42149","Delete immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 30 11:22:02 UTC 2026","passed","Fri Jan 30 11:22:44 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","55356","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 30 11:20:21 UTC 2026","passed","Fri Jan 30 11:21:16 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","45708","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 30 11:22:44 UTC 2026","passed","Fri Jan 30 11:23:30 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","98","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Jan 30 11:20:11 UTC 2026","passed","Fri Jan 30 11:20:12 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2015","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:43 UTC 2026","passed","Fri Jan 30 11:19:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2026","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:45 UTC 2026","passed","Fri Jan 30 11:19:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2582","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:44 UTC 2026","passed","Fri Jan 30 11:18:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2332","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:20:00 UTC 2026","passed","Fri Jan 30 11:20:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2588","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 11:18:52 UTC 2026","passed","Fri Jan 30 11:18:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4358","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:23 UTC 2026","passed","Fri Jan 30 11:19:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2012","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:39 UTC 2026","passed","Fri Jan 30 11:19:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2034","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 11:19:53 UTC 2026","passed","Fri Jan 30 11:19:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","435","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Jan 30 11:20:11 UTC 2026","passed","Fri Jan 30 11:20:11 UTC 2026","","Get the API status","",""
