"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2164","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:07 UTC 2026","passed","Tue Jan 27 17:30:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2453","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:38 UTC 2026","passed","Tue Jan 27 17:30:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1985","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:21 UTC 2026","passed","Tue Jan 27 17:30:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","408","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Jan 27 17:30:45 UTC 2026","passed","Tue Jan 27 17:30:46 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3008","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 17:29:49 UTC 2026","passed","Tue Jan 27 17:29:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1964","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:43 UTC 2026","passed","Tue Jan 27 17:30:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1861","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:29 UTC 2026","passed","Tue Jan 27 17:30:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5039","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:46 UTC 2026","passed","Tue Jan 27 17:30:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2194","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 17:30:34 UTC 2026","passed","Tue Jan 27 17:30:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2492","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 17:29:54 UTC 2026","passed","Tue Jan 27 17:29:57 UTC 2026","","Create the immunization event for a patient","",""
