"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3350","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:33 UTC 2026","passed","Fri Jan 23 17:57:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3699","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:13 UTC 2026","passed","Fri Jan 23 17:57:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5132","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:57:59 UTC 2026","passed","Fri Jan 23 17:58:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3043","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:50 UTC 2026","passed","Fri Jan 23 17:57:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2465","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:25 UTC 2026","passed","Fri Jan 23 17:58:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","48693","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 23 18:01:40 UTC 2026","passed","Fri Jan 23 18:02:28 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","593","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Jan 23 17:58:54 UTC 2026","passed","Fri Jan 23 17:58:54 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2373","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:07 UTC 2026","passed","Fri Jan 23 17:58:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2193","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:51 UTC 2026","passed","Fri Jan 23 17:58:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2454","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:22 UTC 2026","passed","Fri Jan 23 17:58:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","43893","Delete immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 23 18:00:56 UTC 2026","passed","Fri Jan 23 18:01:40 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2570","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:42 UTC 2026","passed","Fri Jan 23 17:58:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4043","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:29 UTC 2026","passed","Fri Jan 23 17:57:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","118","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Jan 23 17:58:54 UTC 2026","passed","Fri Jan 23 17:58:54 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2175","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:46 UTC 2026","passed","Fri Jan 23 17:58:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2495","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:12 UTC 2026","passed","Fri Jan 23 17:58:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2983","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:44 UTC 2026","passed","Fri Jan 23 17:57:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2177","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:34 UTC 2026","passed","Fri Jan 23 17:58:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2817","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:39 UTC 2026","passed","Fri Jan 23 17:58:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","117","Verify that the /ping endpoint works","features.APITests.steps","Fri Jan 23 17:58:53 UTC 2026","passed","Fri Jan 23 17:58:53 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2841","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:56 UTC 2026","passed","Fri Jan 23 17:57:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","4361","Flu event is created and updated twice","features.APITests.steps","Fri Jan 23 17:59:00 UTC 2026","passed","Fri Jan 23 17:59:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2749","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:29 UTC 2026","passed","Fri Jan 23 17:58:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3883","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:21 UTC 2026","passed","Fri Jan 23 17:57:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3373","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:36 UTC 2026","passed","Fri Jan 23 17:57:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3012","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:09 UTC 2026","passed","Fri Jan 23 17:58:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2311","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:32 UTC 2026","passed","Fri Jan 23 17:58:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3946","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:25 UTC 2026","passed","Fri Jan 23 17:57:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2363","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:17 UTC 2026","passed","Fri Jan 23 17:58:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10006","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:56:53 UTC 2026","passed","Fri Jan 23 17:57:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","58669","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 23 17:59:04 UTC 2026","passed","Fri Jan 23 18:00:03 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3017","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:53 UTC 2026","passed","Fri Jan 23 17:57:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4038","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:40 UTC 2026","passed","Fri Jan 23 17:57:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2877","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:04 UTC 2026","passed","Fri Jan 23 17:58:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2325","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:15 UTC 2026","passed","Fri Jan 23 17:58:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2312","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 17:58:27 UTC 2026","passed","Fri Jan 23 17:58:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3172","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 17:57:47 UTC 2026","passed","Fri Jan 23 17:57:50 UTC 2026","","Create the immunization event for a patient","",""
