"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3693","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:35 UTC 2026","passed","Wed Jan 21 16:26:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2896","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:59 UTC 2026","passed","Wed Jan 21 16:27:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","886","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Jan 21 16:27:33 UTC 2026","passed","Wed Jan 21 16:27:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1987","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:41 UTC 2026","passed","Wed Jan 21 16:26:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","55429","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Jan 21 16:27:43 UTC 2026","passed","Wed Jan 21 16:28:38 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1923","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:49 UTC 2026","passed","Wed Jan 21 16:26:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","28107","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:25:10 UTC 2026","passed","Wed Jan 21 16:25:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2649","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:26:10 UTC 2026","passed","Wed Jan 21 16:26:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3036","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:26:01 UTC 2026","passed","Wed Jan 21 16:26:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","98","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Jan 21 16:27:34 UTC 2026","passed","Wed Jan 21 16:27:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1873","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:27:27 UTC 2026","passed","Wed Jan 21 16:27:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2439","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:26:21 UTC 2026","passed","Wed Jan 21 16:26:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4049","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:26:17 UTC 2026","passed","Wed Jan 21 16:26:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","23190","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:27:02 UTC 2026","passed","Wed Jan 21 16:27:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2611","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:25:47 UTC 2026","passed","Wed Jan 21 16:25:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2514","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:26:05 UTC 2026","passed","Wed Jan 21 16:26:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2061","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:27:29 UTC 2026","passed","Wed Jan 21 16:27:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2135","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:51 UTC 2026","passed","Wed Jan 21 16:26:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","51247","Update immunization event for a patient through batch file","features.batchTests.Steps","Wed Jan 21 16:30:11 UTC 2026","passed","Wed Jan 21 16:31:02 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2130","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:45 UTC 2026","passed","Wed Jan 21 16:26:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","47383","Delete immunization event for a patient through batch file","features.batchTests.Steps","Wed Jan 21 16:29:23 UTC 2026","passed","Wed Jan 21 16:30:11 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3932","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:24 UTC 2026","passed","Wed Jan 21 16:26:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","45100","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Jan 21 16:28:38 UTC 2026","passed","Wed Jan 21 16:29:23 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1892","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:55 UTC 2026","passed","Wed Jan 21 16:26:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2630","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:25:44 UTC 2026","passed","Wed Jan 21 16:25:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2925","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:25:38 UTC 2026","passed","Wed Jan 21 16:25:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2110","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:33 UTC 2026","passed","Wed Jan 21 16:26:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1948","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:53 UTC 2026","passed","Wed Jan 21 16:26:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2512","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 21 16:26:15 UTC 2026","passed","Wed Jan 21 16:26:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1878","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:39 UTC 2026","passed","Wed Jan 21 16:26:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3698","Flu event is created and updated twice","features.APITests.steps","Wed Jan 21 16:27:39 UTC 2026","passed","Wed Jan 21 16:27:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2681","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 21 16:26:28 UTC 2026","passed","Wed Jan 21 16:26:30 UTC 2026","","Search the immunization of a patient","",""
