"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be created through batch file received from DPS","171706","Verify that vaccination record will be created through batch file received from DPS","features.batchTests.Steps","Fri Apr 17 10:49:21 UTC 2026","passed","Fri Apr 17 10:52:13 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","65939","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Fri Apr 17 10:57:53 UTC 2026","passed","Fri Apr 17 10:58:59 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","66631","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Fri Apr 17 10:39:38 UTC 2026","passed","Fri Apr 17 10:40:44 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","71493","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Fri Apr 17 10:46:43 UTC 2026","passed","Fri Apr 17 10:47:55 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify batch update fails due to missing mandatory fields or a duplicate record for already existing record","63886","Verify batch update fails due to missing mandatory fields or a duplicate record for already existing record","features.batchTests.Steps","Fri Apr 17 10:58:59 UTC 2026","passed","Fri Apr 17 11:00:03 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","68322","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Fri Apr 17 10:40:44 UTC 2026","passed","Fri Apr 17 10:41:53 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","71113","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Fri Apr 17 10:41:53 UTC 2026","passed","Fri Apr 17 10:43:04 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","79015","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Apr 17 10:33:44 UTC 2026","passed","Fri Apr 17 10:35:03 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","67112","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Fri Apr 17 10:43:04 UTC 2026","passed","Fri Apr 17 10:44:11 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","68685","Delete immunization event for a patient through batch file","features.batchTests.Steps","Fri Apr 17 10:52:13 UTC 2026","passed","Fri Apr 17 10:53:22 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the API vaccination record will be successful updated by batch file upload","63903","Verify that the API vaccination record will be successful updated by batch file upload","features.batchTests.Steps","Fri Apr 17 10:56:50 UTC 2026","passed","Fri Apr 17 10:57:53 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","75919","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri Apr 17 10:55:34 UTC 2026","passed","Fri Apr 17 10:56:49 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
