"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1872","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:28:04 UTC 2026","passed","Thu Jan 29 22:28:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2587","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:27 UTC 2026","passed","Thu Jan 29 22:27:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2380","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:27:40 UTC 2026","passed","Thu Jan 29 22:27:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2056","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:27:43 UTC 2026","passed","Thu Jan 29 22:27:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3880","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:00 UTC 2026","passed","Thu Jan 29 22:27:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1851","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:27:55 UTC 2026","passed","Thu Jan 29 22:27:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1989","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:28:12 UTC 2026","passed","Thu Jan 29 22:28:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3843","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:26:53 UTC 2026","passed","Thu Jan 29 22:26:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2838","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:24 UTC 2026","passed","Thu Jan 29 22:27:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2796","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:22 UTC 2026","passed","Thu Jan 29 22:27:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2319","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:27:45 UTC 2026","passed","Thu Jan 29 22:27:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2014","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:28:16 UTC 2026","passed","Thu Jan 29 22:28:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2428","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:27:57 UTC 2026","passed","Thu Jan 29 22:27:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2262","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:28:20 UTC 2026","passed","Thu Jan 29 22:28:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2960","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:19 UTC 2026","passed","Thu Jan 29 22:27:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1858","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 22:27:49 UTC 2026","passed","Thu Jan 29 22:27:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5602","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:04 UTC 2026","passed","Thu Jan 29 22:27:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2435","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:27:33 UTC 2026","passed","Thu Jan 29 22:27:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3324","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 22:26:47 UTC 2026","passed","Thu Jan 29 22:26:50 UTC 2026","","Create the immunization event for a patient","",""
