"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2137","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:33:56 UTC 2026","passed","Wed Jan 28 15:33:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","95","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Jan 28 15:34:34 UTC 2026","passed","Wed Jan 28 15:34:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1777","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:14 UTC 2026","passed","Wed Jan 28 15:34:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1893","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:23 UTC 2026","passed","Wed Jan 28 15:34:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","394","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Jan 28 15:34:34 UTC 2026","passed","Wed Jan 28 15:34:34 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2035","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:12 UTC 2026","passed","Wed Jan 28 15:34:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2028","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:01 UTC 2026","passed","Wed Jan 28 15:34:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","19691","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:32:43 UTC 2026","passed","Wed Jan 28 15:33:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2599","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:33:06 UTC 2026","passed","Wed Jan 28 15:33:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2636","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:33:30 UTC 2026","passed","Wed Jan 28 15:33:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","50494","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Jan 28 15:35:39 UTC 2026","passed","Wed Jan 28 15:36:30 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","55762","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Jan 28 15:34:43 UTC 2026","passed","Wed Jan 28 15:35:39 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2641","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:29 UTC 2026","passed","Wed Jan 28 15:34:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","94","Verify that the /ping endpoint works","features.APITests.steps","Wed Jan 28 15:34:33 UTC 2026","passed","Wed Jan 28 15:34:33 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","42063","Delete immunization event for a patient through batch file","features.batchTests.Steps","Wed Jan 28 15:36:30 UTC 2026","passed","Wed Jan 28 15:37:12 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1801","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:16 UTC 2026","passed","Wed Jan 28 15:34:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2437","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:33:40 UTC 2026","passed","Wed Jan 28 15:33:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2316","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:33:38 UTC 2026","passed","Wed Jan 28 15:33:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1997","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:08 UTC 2026","passed","Wed Jan 28 15:34:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1948","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:34:10 UTC 2026","passed","Wed Jan 28 15:34:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3725","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:33:51 UTC 2026","passed","Wed Jan 28 15:33:54 UTC 2026","","Search the immunization of a patient","",""
