"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3403","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:13:54 UTC 2026","passed","Wed Feb 18 13:13:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3278","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:14:07 UTC 2026","passed","Wed Feb 18 13:14:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2491","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:19 UTC 2026","passed","Wed Feb 18 13:15:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3228","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:14:04 UTC 2026","passed","Wed Feb 18 13:14:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2524","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:48 UTC 2026","passed","Wed Feb 18 13:14:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2803","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:14 UTC 2026","passed","Wed Feb 18 13:15:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3212","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:14:01 UTC 2026","passed","Wed Feb 18 13:14:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2566","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:11 UTC 2026","passed","Wed Feb 18 13:15:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","128790","Update immunization event for a patient through batch file","features.batchTests.Steps","Wed Feb 18 13:22:02 UTC 2026","broken","Wed Feb 18 13:24:11 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2599","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:46 UTC 2026","passed","Wed Feb 18 13:14:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2558","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:43 UTC 2026","passed","Wed Feb 18 13:14:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3389","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:13:44 UTC 2026","passed","Wed Feb 18 13:13:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2659","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:41 UTC 2026","passed","Wed Feb 18 13:14:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5596","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:28 UTC 2026","passed","Wed Feb 18 13:15:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2651","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:06 UTC 2026","passed","Wed Feb 18 13:15:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2484","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:54 UTC 2026","passed","Wed Feb 18 13:14:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3212","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:14:17 UTC 2026","passed","Wed Feb 18 13:14:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4919","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:30 UTC 2026","passed","Wed Feb 18 13:14:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3338","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:13:58 UTC 2026","passed","Wed Feb 18 13:14:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2526","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:56 UTC 2026","passed","Wed Feb 18 13:14:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2458","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:09 UTC 2026","passed","Wed Feb 18 13:15:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3512","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:13:40 UTC 2026","passed","Wed Feb 18 13:13:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3308","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:14:14 UTC 2026","passed","Wed Feb 18 13:14:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2500","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:04 UTC 2026","passed","Wed Feb 18 13:15:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","600","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Feb 18 13:15:28 UTC 2026","passed","Wed Feb 18 13:15:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2581","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:01 UTC 2026","passed","Wed Feb 18 13:15:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2578","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:24 UTC 2026","passed","Wed Feb 18 13:15:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2513","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:17 UTC 2026","passed","Wed Feb 18 13:15:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","16411","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:13:20 UTC 2026","passed","Wed Feb 18 13:13:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","489","Verify that the /status endpoint works","features.APITests.steps","Wed Feb 18 13:15:27 UTC 2026","passed","Wed Feb 18 13:15:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","141","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Feb 18 13:15:28 UTC 2026","passed","Wed Feb 18 13:15:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3324","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 13:13:47 UTC 2026","passed","Wed Feb 18 13:13:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2463","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:59 UTC 2026","passed","Wed Feb 18 13:15:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","141","Verify that the /ping endpoint works","features.APITests.steps","Wed Feb 18 13:15:27 UTC 2026","passed","Wed Feb 18 13:15:27 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2444","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:15:22 UTC 2026","passed","Wed Feb 18 13:15:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","127954","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Feb 18 13:17:48 UTC 2026","broken","Wed Feb 18 13:19:55 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","126035","Delete immunization event for a patient through batch file","features.batchTests.Steps","Wed Feb 18 13:19:56 UTC 2026","failed","Wed Feb 18 13:22:02 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2618","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 13:14:38 UTC 2026","passed","Wed Feb 18 13:14:41 UTC 2026","","Search the immunization of a patient","",""
