"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2627","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Feb 03 11:38:12 UTC 2026","passed","Tue Feb 03 11:38:14 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2859","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:39:10 UTC 2026","passed","Tue Feb 03 11:39:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3206","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue Feb 03 11:36:07 UTC 2026","passed","Tue Feb 03 11:36:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3128","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:38:43 UTC 2026","passed","Tue Feb 03 11:38:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1973","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:36:51 UTC 2026","passed","Tue Feb 03 11:36:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4883","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Feb 03 11:37:50 UTC 2026","passed","Tue Feb 03 11:37:55 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3275","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Feb 03 11:40:19 UTC 2026","passed","Tue Feb 03 11:40:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2627","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:39:05 UTC 2026","passed","Tue Feb 03 11:39:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2031","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Feb 03 11:36:24 UTC 2026","passed","Tue Feb 03 11:36:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2257","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Feb 03 11:40:31 UTC 2026","passed","Tue Feb 03 11:40:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1973","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Feb 03 11:37:30 UTC 2026","passed","Tue Feb 03 11:37:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1902","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Feb 03 11:42:16 UTC 2026","passed","Tue Feb 03 11:42:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2586","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Feb 03 11:41:57 UTC 2026","passed","Tue Feb 03 11:41:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2690","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:39:36 UTC 2026","passed","Tue Feb 03 11:39:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2760","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Feb 03 11:37:55 UTC 2026","passed","Tue Feb 03 11:37:57 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","227","Verify that the /status endpoint works","features.APITests.steps","Tue Feb 03 11:41:00 UTC 2026","passed","Tue Feb 03 11:41:01 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3396","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:23 UTC 2026","passed","Tue Feb 03 11:35:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3491","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:33 UTC 2026","passed","Tue Feb 03 11:35:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","8170","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:37:41 UTC 2026","passed","Tue Feb 03 11:37:50 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2185","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Feb 03 11:40:06 UTC 2026","passed","Tue Feb 03 11:40:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3392","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:37 UTC 2026","passed","Tue Feb 03 11:35:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2495","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:42:02 UTC 2026","passed","Tue Feb 03 11:42:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1943","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Feb 03 11:42:12 UTC 2026","passed","Tue Feb 03 11:42:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2677","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:41:48 UTC 2026","passed","Tue Feb 03 11:41:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2385","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Feb 03 11:40:38 UTC 2026","passed","Tue Feb 03 11:40:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3665","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:29 UTC 2026","passed","Tue Feb 03 11:35:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2620","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:41:31 UTC 2026","passed","Tue Feb 03 11:41:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2166","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Feb 03 11:40:33 UTC 2026","passed","Tue Feb 03 11:40:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1988","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:36:55 UTC 2026","passed","Tue Feb 03 11:36:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4139","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:00 UTC 2026","passed","Tue Feb 03 11:35:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","29669","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:34:27 UTC 2026","passed","Tue Feb 03 11:34:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2008","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:36:31 UTC 2026","passed","Tue Feb 03 11:36:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4430","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Tue Feb 03 11:41:10 UTC 2026","passed","Tue Feb 03 11:41:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2947","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Tue Feb 03 11:35:56 UTC 2026","passed","Tue Feb 03 11:35:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2279","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Tue Feb 03 11:39:44 UTC 2026","passed","Tue Feb 03 11:39:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2617","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:39:41 UTC 2026","passed","Tue Feb 03 11:39:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1952","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Feb 03 11:40:58 UTC 2026","passed","Tue Feb 03 11:41:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2071","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Feb 03 11:37:21 UTC 2026","passed","Tue Feb 03 11:37:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2426","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Feb 03 11:40:17 UTC 2026","passed","Tue Feb 03 11:40:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2686","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:39:00 UTC 2026","passed","Tue Feb 03 11:39:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3382","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:53 UTC 2026","passed","Tue Feb 03 11:35:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2346","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Tue Feb 03 11:36:26 UTC 2026","passed","Tue Feb 03 11:36:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2551","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:39:21 UTC 2026","passed","Tue Feb 03 11:39:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2746","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Feb 03 11:38:57 UTC 2026","passed","Tue Feb 03 11:39:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2043","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Feb 03 11:38:02 UTC 2026","passed","Tue Feb 03 11:38:04 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3477","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Feb 03 11:36:17 UTC 2026","passed","Tue Feb 03 11:36:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4437","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Tue Feb 03 11:40:40 UTC 2026","passed","Tue Feb 03 11:40:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2714","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Feb 03 11:41:37 UTC 2026","passed","Tue Feb 03 11:41:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2808","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Feb 03 11:36:05 UTC 2026","passed","Tue Feb 03 11:36:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","14625","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Tue Feb 03 11:38:28 UTC 2026","passed","Tue Feb 03 11:38:43 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3778","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Feb 03 11:35:12 UTC 2026","passed","Tue Feb 03 11:35:15 UTC 2026","","Create the immunization event for a patient","",""
