"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2365","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Apr 17 09:26:29 UTC 2026","passed","Fri Apr 17 09:26:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2055","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:26:00 UTC 2026","passed","Fri Apr 17 09:26:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6644","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:19:53 UTC 2026","passed","Fri Apr 17 09:20:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","7167","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:42:11 UTC 2026","passed","Fri Apr 17 09:42:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7061","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:18:58 UTC 2026","passed","Fri Apr 17 09:19:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","20832","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Fri Apr 17 09:23:13 UTC 2026","passed","Fri Apr 17 09:23:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2337","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 17 09:33:55 UTC 2026","passed","Fri Apr 17 09:33:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","27523","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Fri Apr 17 09:29:27 UTC 2026","passed","Fri Apr 17 09:29:54 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2403","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Apr 17 09:34:45 UTC 2026","passed","Fri Apr 17 09:34:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2199","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:25:26 UTC 2026","passed","Fri Apr 17 09:25:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2299","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Apr 17 09:34:10 UTC 2026","passed","Fri Apr 17 09:34:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","26506","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:31:08 UTC 2026","passed","Fri Apr 17 09:31:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","27706","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:40:46 UTC 2026","passed","Fri Apr 17 09:41:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7250","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:18:05 UTC 2026","passed","Fri Apr 17 09:18:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","20016","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:16:55 UTC 2026","passed","Fri Apr 17 09:17:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7019","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:32:59 UTC 2026","passed","Fri Apr 17 09:33:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","7309","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Fri Apr 17 09:37:02 UTC 2026","passed","Fri Apr 17 09:37:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7703","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:17:30 UTC 2026","passed","Fri Apr 17 09:17:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2407","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Apr 17 09:34:47 UTC 2026","passed","Fri Apr 17 09:34:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","8621","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:25:43 UTC 2026","passed","Fri Apr 17 09:25:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","23324","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Apr 17 09:24:42 UTC 2026","passed","Fri Apr 17 09:25:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7261","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:17:58 UTC 2026","passed","Fri Apr 17 09:18:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2242","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Apr 17 09:26:18 UTC 2026","passed","Fri Apr 17 09:26:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2119","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Apr 17 09:44:03 UTC 2026","passed","Fri Apr 17 09:44:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2465","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 17 09:33:49 UTC 2026","passed","Fri Apr 17 09:33:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2237","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Apr 17 09:26:20 UTC 2026","passed","Fri Apr 17 09:26:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3020","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 17 09:33:52 UTC 2026","passed","Fri Apr 17 09:33:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6749","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:21:39 UTC 2026","passed","Fri Apr 17 09:21:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2081","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Fri Apr 17 09:44:05 UTC 2026","passed","Fri Apr 17 09:44:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","6939","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Apr 17 09:42:47 UTC 2026","passed","Fri Apr 17 09:42:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6841","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:32:53 UTC 2026","passed","Fri Apr 17 09:32:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2148","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:25:39 UTC 2026","passed","Fri Apr 17 09:25:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2289","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Apr 17 09:26:27 UTC 2026","passed","Fri Apr 17 09:26:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","5399","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri Apr 17 09:28:15 UTC 2026","passed","Fri Apr 17 09:28:20 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2039","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:25:56 UTC 2026","passed","Fri Apr 17 09:25:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","7187","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Fri Apr 17 09:28:07 UTC 2026","passed","Fri Apr 17 09:28:15 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7776","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:32:45 UTC 2026","passed","Fri Apr 17 09:32:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","12479","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Fri Apr 17 09:38:53 UTC 2026","passed","Fri Apr 17 09:39:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2431","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Apr 17 09:35:00 UTC 2026","passed","Fri Apr 17 09:35:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","5997","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:28:01 UTC 2026","passed","Fri Apr 17 09:28:07 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","164","Verify that the /ping endpoint works","features.APITests.steps","Fri Apr 17 09:38:35 UTC 2026","passed","Fri Apr 17 09:38:35 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","21061","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:30:18 UTC 2026","passed","Fri Apr 17 09:30:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","24660","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:31:57 UTC 2026","passed","Fri Apr 17 09:32:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","134045","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:14:41 UTC 2026","failed","Fri Apr 17 09:16:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2447","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Fri Apr 17 09:35:02 UTC 2026","passed","Fri Apr 17 09:35:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2366","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Apr 17 09:34:57 UTC 2026","passed","Fri Apr 17 09:35:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2302","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Fri Apr 17 09:29:59 UTC 2026","passed","Fri Apr 17 09:30:01 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2285","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Apr 17 09:26:16 UTC 2026","passed","Fri Apr 17 09:26:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","11925","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Fri Apr 17 09:35:05 UTC 2026","passed","Fri Apr 17 09:35:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7551","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:30:03 UTC 2026","passed","Fri Apr 17 09:30:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2195","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Apr 17 09:28:27 UTC 2026","passed","Fri Apr 17 09:28:29 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6949","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:20:58 UTC 2026","passed","Fri Apr 17 09:21:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2981","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Apr 17 09:33:59 UTC 2026","passed","Fri Apr 17 09:34:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","165","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Apr 17 09:38:36 UTC 2026","passed","Fri Apr 17 09:38:36 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7909","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:32:29 UTC 2026","passed","Fri Apr 17 09:32:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","6931","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Fri Apr 17 09:27:47 UTC 2026","passed","Fri Apr 17 09:27:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2434","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 17 09:33:57 UTC 2026","passed","Fri Apr 17 09:33:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","7622","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Fri Apr 17 09:34:24 UTC 2026","passed","Fri Apr 17 09:34:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","6679","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Fri Apr 17 09:37:29 UTC 2026","passed","Fri Apr 17 09:37:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","23564","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Apr 17 09:28:35 UTC 2026","passed","Fri Apr 17 09:28:58 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","5968","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Fri Apr 17 09:28:29 UTC 2026","passed","Fri Apr 17 09:28:35 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7262","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:33:13 UTC 2026","passed","Fri Apr 17 09:33:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2066","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:25:35 UTC 2026","passed","Fri Apr 17 09:25:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","12723","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Fri Apr 17 09:36:47 UTC 2026","passed","Fri Apr 17 09:37:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2054","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 17 09:25:54 UTC 2026","passed","Fri Apr 17 09:25:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6397","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 09:33:21 UTC 2026","passed","Fri Apr 17 09:33:27 UTC 2026","","Search the immunization of a patient","",""
