"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","46372","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Sat Feb 07 15:48:18 UTC 2026","passed","Sat Feb 07 15:49:05 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","43821","Delete immunization event for a patient through batch file","features.batchTests.Steps","Sat Feb 07 15:52:23 UTC 2026","passed","Sat Feb 07 15:53:07 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify API succeeds while batch upload fails due to missing mandatory fields and duplicate record","41468","Verify API succeeds while batch upload fails due to missing mandatory fields and duplicate record","features.batchTests.Steps","Sat Feb 07 15:56:53 UTC 2026","passed","Sat Feb 07 15:57:34 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","58199","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Sat Feb 07 15:51:25 UTC 2026","passed","Sat Feb 07 15:52:23 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","53259","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Sat Feb 07 15:49:05 UTC 2026","passed","Sat Feb 07 15:49:58 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","35479","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Sat Feb 07 15:43:19 UTC 2026","passed","Sat Feb 07 15:43:54 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","46777","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Sat Feb 07 15:49:58 UTC 2026","passed","Sat Feb 07 15:50:45 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","48128","Update immunization event for a patient through batch file","features.batchTests.Steps","Sat Feb 07 15:54:37 UTC 2026","passed","Sat Feb 07 15:55:25 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","40634","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Sat Feb 07 15:45:20 UTC 2026","passed","Sat Feb 07 15:46:01 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","44660","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Sat Feb 07 15:56:08 UTC 2026","passed","Sat Feb 07 15:56:53 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","49388","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Sat Feb 07 15:47:29 UTC 2026","passed","Sat Feb 07 15:48:18 UTC 2026","","Create the immunization event for a patient through batch file","",""
