"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2796","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:01:26 UTC 2026","passed","Tue Jan 27 14:01:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2909","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:44 UTC 2026","passed","Tue Jan 27 14:00:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2925","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:29 UTC 2026","passed","Tue Jan 27 14:00:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3874","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 13:59:53 UTC 2026","passed","Tue Jan 27 13:59:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","16490","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 13:59:10 UTC 2026","passed","Tue Jan 27 13:59:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2727","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:47 UTC 2026","passed","Tue Jan 27 14:00:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2999","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:58 UTC 2026","passed","Tue Jan 27 14:01:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2768","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:38 UTC 2026","passed","Tue Jan 27 14:00:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3599","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 14:00:15 UTC 2026","passed","Tue Jan 27 14:00:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2676","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:01:07 UTC 2026","passed","Tue Jan 27 14:01:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","480","Verify that the /status endpoint works","features.APITests.steps","Tue Jan 27 14:01:29 UTC 2026","passed","Tue Jan 27 14:01:29 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2988","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:32 UTC 2026","passed","Tue Jan 27 14:00:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3850","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 14:00:25 UTC 2026","passed","Tue Jan 27 14:00:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3754","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 13:59:49 UTC 2026","passed","Tue Jan 27 13:59:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2991","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:01:01 UTC 2026","passed","Tue Jan 27 14:01:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3864","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 13:59:27 UTC 2026","passed","Tue Jan 27 13:59:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","55203","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Jan 27 14:01:40 UTC 2026","passed","Tue Jan 27 14:02:35 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3689","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 13:59:46 UTC 2026","passed","Tue Jan 27 13:59:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","56508","Update immunization event for a patient through batch file","features.batchTests.Steps","Tue Jan 27 14:04:11 UTC 2026","passed","Tue Jan 27 14:05:08 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2777","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:01:23 UTC 2026","passed","Tue Jan 27 14:01:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3258","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:35 UTC 2026","passed","Tue Jan 27 14:00:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","155","Verify that the /ping endpoint works","features.APITests.steps","Tue Jan 27 14:01:29 UTC 2026","passed","Tue Jan 27 14:01:29 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","635","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Jan 27 14:01:30 UTC 2026","passed","Tue Jan 27 14:01:30 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2806","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:01:18 UTC 2026","passed","Tue Jan 27 14:01:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2818","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:01:15 UTC 2026","passed","Tue Jan 27 14:01:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3758","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 13:59:38 UTC 2026","passed","Tue Jan 27 13:59:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2636","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 14:00:55 UTC 2026","passed","Tue Jan 27 14:00:58 UTC 2026","","Search the immunization of a patient","",""
