"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1925","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:35:58 UTC 2026","passed","Wed Jan 28 15:36:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3087","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:34:54 UTC 2026","passed","Wed Jan 28 15:34:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2586","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:36:10 UTC 2026","passed","Wed Jan 28 15:36:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2747","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:35:21 UTC 2026","passed","Wed Jan 28 15:35:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2858","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:35:05 UTC 2026","passed","Wed Jan 28 15:35:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5372","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:36:00 UTC 2026","passed","Wed Jan 28 15:36:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","432","Verify that the /status endpoint works","features.APITests.steps","Wed Jan 28 15:36:16 UTC 2026","passed","Wed Jan 28 15:36:16 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","55335","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Jan 28 15:36:26 UTC 2026","passed","Wed Jan 28 15:37:21 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1942","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:36:12 UTC 2026","passed","Wed Jan 28 15:36:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","49798","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Jan 28 15:37:21 UTC 2026","passed","Wed Jan 28 15:38:11 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1801","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:35:32 UTC 2026","passed","Wed Jan 28 15:35:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3138","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:34:40 UTC 2026","passed","Wed Jan 28 15:34:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2081","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 28 15:36:06 UTC 2026","passed","Wed Jan 28 15:36:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2802","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:34:57 UTC 2026","passed","Wed Jan 28 15:35:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2548","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 28 15:35:14 UTC 2026","passed","Wed Jan 28 15:35:16 UTC 2026","","Create the immunization event for a patient","",""
