"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be created through batch file received from DPS","173543","Verify that vaccination record will be created through batch file received from DPS","features.batchTests.Steps","Fri Apr 17 11:33:26 UTC 2026","passed","Fri Apr 17 11:36:20 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","99400","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Fri Apr 17 11:31:47 UTC 2026","passed","Fri Apr 17 11:33:26 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","60432","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Fri Apr 17 11:22:37 UTC 2026","passed","Fri Apr 17 11:23:37 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","101678","Delete immunization event for a patient through batch file","features.batchTests.Steps","Fri Apr 17 11:36:20 UTC 2026","passed","Fri Apr 17 11:38:02 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","98969","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri Apr 17 11:40:23 UTC 2026","passed","Fri Apr 17 11:42:02 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the API vaccination record will be successful updated by batch file upload","78805","Verify that the API vaccination record will be successful updated by batch file upload","features.batchTests.Steps","Fri Apr 17 11:42:02 UTC 2026","passed","Fri Apr 17 11:43:21 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","65244","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Fri Apr 17 11:27:02 UTC 2026","passed","Fri Apr 17 11:28:08 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","123235","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Apr 17 11:15:58 UTC 2026","passed","Fri Apr 17 11:18:01 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","77963","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Fri Apr 17 11:43:21 UTC 2026","passed","Fri Apr 17 11:44:39 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","83230","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Fri Apr 17 11:28:08 UTC 2026","passed","Fri Apr 17 11:29:31 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Verify that the API vaccination record will be successful deleted by batch file upload","78422","Verify that the API vaccination record will be successful deleted by batch file upload","features.batchTests.Steps","Fri Apr 17 11:38:02 UTC 2026","passed","Fri Apr 17 11:39:20 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","59522","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Fri Apr 17 11:19:38 UTC 2026","passed","Fri Apr 17 11:20:37 UTC 2026","","Create the immunization event for a patient through batch file","",""
