"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3091","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Apr 14 12:01:16 UTC 2026","passed","Tue Apr 14 12:01:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1940","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Apr 14 11:56:10 UTC 2026","passed","Tue Apr 14 11:56:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2606","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Apr 14 11:57:03 UTC 2026","passed","Tue Apr 14 11:57:05 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2867","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Apr 14 11:54:54 UTC 2026","passed","Tue Apr 14 11:54:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2149","Verify that Search API will throw error if include is invalid","features.APITests.steps","Tue Apr 14 11:58:51 UTC 2026","passed","Tue Apr 14 11:58:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2124","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Apr 14 11:59:34 UTC 2026","passed","Tue Apr 14 11:59:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","5059","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Tue Apr 14 11:54:57 UTC 2026","passed","Tue Apr 14 11:55:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3582","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Apr 14 11:52:50 UTC 2026","passed","Tue Apr 14 11:52:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3822","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:58:02 UTC 2026","passed","Tue Apr 14 11:58:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3849","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Apr 14 11:53:28 UTC 2026","passed","Tue Apr 14 11:53:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2723","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:57:48 UTC 2026","passed","Tue Apr 14 11:57:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","2455","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Tue Apr 14 12:00:14 UTC 2026","passed","Tue Apr 14 12:00:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2083","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Apr 14 11:57:15 UTC 2026","passed","Tue Apr 14 11:57:17 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1989","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Apr 14 11:55:39 UTC 2026","passed","Tue Apr 14 11:55:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2858","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:58:08 UTC 2026","passed","Tue Apr 14 11:58:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2205","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Apr 14 11:58:53 UTC 2026","passed","Tue Apr 14 11:58:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2705","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:58:05 UTC 2026","passed","Tue Apr 14 11:58:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1997","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Apr 14 11:55:11 UTC 2026","passed","Tue Apr 14 11:55:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","10077","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Apr 14 11:57:05 UTC 2026","passed","Tue Apr 14 11:57:15 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1882","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Apr 14 11:55:22 UTC 2026","passed","Tue Apr 14 11:55:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2621","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Apr 14 12:01:47 UTC 2026","passed","Tue Apr 14 12:01:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2667","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:57:53 UTC 2026","passed","Tue Apr 14 11:57:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2827","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Apr 14 11:55:02 UTC 2026","passed","Tue Apr 14 11:55:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2617","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Apr 14 12:01:42 UTC 2026","passed","Tue Apr 14 12:01:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1970","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Apr 14 11:56:05 UTC 2026","passed","Tue Apr 14 11:56:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","623","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Apr 14 12:00:39 UTC 2026","passed","Tue Apr 14 12:00:39 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","163","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Tue Apr 14 12:00:39 UTC 2026","passed","Tue Apr 14 12:00:40 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2035","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Apr 14 11:55:45 UTC 2026","passed","Tue Apr 14 11:55:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3227","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Apr 14 11:54:13 UTC 2026","passed","Tue Apr 14 11:54:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","7137","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Apr 14 12:01:27 UTC 2026","passed","Tue Apr 14 12:01:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1898","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Apr 14 11:56:36 UTC 2026","passed","Tue Apr 14 11:56:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","1949","Verify that Search API returns 403 when target-disease resolves only to vaccine types supplier is not authorised for","features.APITests.steps","Tue Apr 14 12:00:25 UTC 2026","passed","Tue Apr 14 12:00:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","9467","Verify that Search API returns 200 with results and OperationOutcome when some target-disease values are invalid","features.APITests.steps","Tue Apr 14 12:00:29 UTC 2026","passed","Tue Apr 14 12:00:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2868","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:57:45 UTC 2026","passed","Tue Apr 14 11:57:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2171","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Apr 14 11:58:55 UTC 2026","passed","Tue Apr 14 11:58:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2607","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:58:11 UTC 2026","passed","Tue Apr 14 11:58:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3303","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:56:57 UTC 2026","passed","Tue Apr 14 11:57:00 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3393","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Tue Apr 14 11:54:43 UTC 2026","passed","Tue Apr 14 11:54:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2603","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Apr 14 11:58:19 UTC 2026","passed","Tue Apr 14 11:58:22 UTC 2026","","Search the immunization of a patient","",""
