"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4692","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:01:08 UTC 2026","passed","Tue Jan 20 18:01:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2275","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:48 UTC 2026","passed","Tue Jan 20 18:00:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1806","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:01:03 UTC 2026","passed","Tue Jan 20 18:01:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2577","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:05 UTC 2026","passed","Tue Jan 20 17:59:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1978","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:25 UTC 2026","passed","Tue Jan 20 18:00:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","95","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Tue Jan 20 18:01:08 UTC 2026","passed","Tue Jan 20 18:01:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","45986","Update immunization event for a patient through batch file","features.batchTests.Steps","Tue Jan 20 18:03:41 UTC 2026","passed","Tue Jan 20 18:04:27 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2701","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 18:00:00 UTC 2026","passed","Tue Jan 20 18:00:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2673","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:53 UTC 2026","passed","Tue Jan 20 17:59:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2006","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:33 UTC 2026","passed","Tue Jan 20 18:00:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2573","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:59 UTC 2026","passed","Tue Jan 20 18:01:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2299","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 18:00:16 UTC 2026","passed","Tue Jan 20 18:00:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2383","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:51 UTC 2026","passed","Tue Jan 20 18:00:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2607","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:50 UTC 2026","passed","Tue Jan 20 17:59:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2362","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:56 UTC 2026","passed","Tue Jan 20 17:59:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2405","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 18:00:06 UTC 2026","passed","Tue Jan 20 18:00:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2079","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:55 UTC 2026","passed","Tue Jan 20 18:00:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1794","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:45 UTC 2026","passed","Tue Jan 20 18:00:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3633","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:47 UTC 2026","passed","Tue Jan 20 17:59:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4856","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:08 UTC 2026","passed","Tue Jan 20 17:59:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2044","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:23 UTC 2026","passed","Tue Jan 20 18:00:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1779","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:35 UTC 2026","passed","Tue Jan 20 18:00:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2142","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:27 UTC 2026","passed","Tue Jan 20 18:00:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2537","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 18:00:14 UTC 2026","passed","Tue Jan 20 18:00:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","46595","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Jan 20 18:01:16 UTC 2026","passed","Tue Jan 20 18:02:02 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1879","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:57 UTC 2026","passed","Tue Jan 20 18:00:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1862","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:53 UTC 2026","passed","Tue Jan 20 18:00:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3332","Flu event is created and updated twice","features.APITests.steps","Tue Jan 20 18:01:12 UTC 2026","passed","Tue Jan 20 18:01:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","34167","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 20 17:59:13 UTC 2026","passed","Tue Jan 20 17:59:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","421","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Tue Jan 20 18:01:07 UTC 2026","passed","Tue Jan 20 18:01:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2009","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:01:01 UTC 2026","passed","Tue Jan 20 18:01:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","220","Verify that the /status endpoint works","features.APITests.steps","Tue Jan 20 18:01:07 UTC 2026","passed","Tue Jan 20 18:01:07 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3773","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:37 UTC 2026","passed","Tue Jan 20 18:00:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1874","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 20 18:00:46 UTC 2026","passed","Tue Jan 20 18:00:48 UTC 2026","","Search the immunization of a patient","",""
