"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","39080","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Fri Jan 23 11:35:18 UTC 2026","passed","Fri Jan 23 11:35:57 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","58955","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Fri Jan 23 11:41:01 UTC 2026","passed","Fri Jan 23 11:42:00 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1367","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Jan 23 11:27:42 UTC 2026","passed","Fri Jan 23 11:27:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","108","Verify that the /ping endpoint works","features.APITests.steps","Fri Jan 23 11:30:31 UTC 2026","passed","Fri Jan 23 11:30:31 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1494","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Jan 23 11:30:15 UTC 2026","passed","Fri Jan 23 11:30:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2476","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 11:26:39 UTC 2026","passed","Fri Jan 23 11:26:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1535","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Jan 23 11:30:03 UTC 2026","passed","Fri Jan 23 11:30:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1896","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 11:29:35 UTC 2026","passed","Fri Jan 23 11:29:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","433","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Jan 23 11:30:31 UTC 2026","passed","Fri Jan 23 11:30:32 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","1949","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri Jan 23 11:28:13 UTC 2026","passed","Fri Jan 23 11:28:15 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2416","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Jan 23 11:27:10 UTC 2026","passed","Fri Jan 23 11:27:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1411","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Jan 23 11:27:29 UTC 2026","passed","Fri Jan 23 11:27:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1488","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Jan 23 11:30:08 UTC 2026","passed","Fri Jan 23 11:30:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1984","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 11:29:05 UTC 2026","passed","Fri Jan 23 11:29:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1287","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Jan 23 11:27:40 UTC 2026","passed","Fri Jan 23 11:27:42 UTC 2026","","Create the immunization event for a patient","",""
