"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","46115","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Feb 03 11:35:41 UTC 2026","passed","Tue Feb 03 11:36:27 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","3747","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Tue Feb 03 11:48:15 UTC 2026","broken","Tue Feb 03 11:48:18 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","39090","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Tue Feb 03 11:36:27 UTC 2026","passed","Tue Feb 03 11:37:06 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Verify that the API vaccination record will be successful deleted and batch file will successful with mandatory field missing","39679","Verify that the API vaccination record will be successful deleted and batch file will successful with mandatory field missing","features.batchTests.Steps","Tue Feb 03 11:46:47 UTC 2026","passed","Tue Feb 03 11:47:27 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","41941","Delete immunization event for a patient through batch file","features.batchTests.Steps","Tue Feb 03 11:45:20 UTC 2026","passed","Tue Feb 03 11:46:02 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","38721","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Tue Feb 03 11:42:19 UTC 2026","passed","Tue Feb 03 11:42:58 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","53830","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Tue Feb 03 11:44:26 UTC 2026","passed","Tue Feb 03 11:45:20 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","70994","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Feb 03 11:34:30 UTC 2026","passed","Tue Feb 03 11:35:41 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the API vaccination record will be successful updated by batch file upload","3986","Verify that the API vaccination record will be successful updated by batch file upload","features.batchTests.Steps","Tue Feb 03 11:48:11 UTC 2026","broken","Tue Feb 03 11:48:15 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","43693","Update immunization event for a patient through batch file","features.batchTests.Steps","Tue Feb 03 11:47:27 UTC 2026","broken","Tue Feb 03 11:48:10 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the API vaccination record will be successful updated and batch file will fail upload due to mandatory field missing","3887","Verify that the API vaccination record will be successful updated and batch file will fail upload due to mandatory field missing","features.batchTests.Steps","Tue Feb 03 11:48:18 UTC 2026","broken","Tue Feb 03 11:48:22 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
