"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","248921","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 14:32:58 UTC 2026","failed","Wed Apr 15 14:37:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2043","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Apr 15 14:57:41 UTC 2026","passed","Wed Apr 15 14:57:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3816","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 14:59:30 UTC 2026","broken","Wed Apr 15 14:59:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3921","Flu event is created and updated twice","features.APITests.steps","Wed Apr 15 15:03:24 UTC 2026","broken","Wed Apr 15 15:03:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2357","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Apr 15 15:01:45 UTC 2026","passed","Wed Apr 15 15:01:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","7327","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Apr 15 15:03:13 UTC 2026","broken","Wed Apr 15 15:03:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","4218","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Wed Apr 15 15:02:27 UTC 2026","broken","Wed Apr 15 15:02:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2340","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Apr 15 15:01:11 UTC 2026","passed","Wed Apr 15 15:01:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","2851","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Wed Apr 15 14:58:40 UTC 2026","broken","Wed Apr 15 14:58:43 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2276","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Apr 15 15:01:01 UTC 2026","passed","Wed Apr 15 15:01:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4947","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Apr 15 15:01:56 UTC 2026","broken","Wed Apr 15 15:02:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3786","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Apr 15 14:58:52 UTC 2026","broken","Wed Apr 15 14:58:56 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3845","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 14:56:06 UTC 2026","broken","Wed Apr 15 14:56:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2595","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Apr 15 15:00:51 UTC 2026","passed","Wed Apr 15 15:00:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3789","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Apr 15 14:56:22 UTC 2026","broken","Wed Apr 15 14:56:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2795","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Apr 15 14:56:51 UTC 2026","broken","Wed Apr 15 14:56:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3776","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Apr 15 15:03:31 UTC 2026","broken","Wed Apr 15 15:03:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3863","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 14:55:42 UTC 2026","broken","Wed Apr 15 14:55:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3734","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 14:56:14 UTC 2026","broken","Wed Apr 15 14:56:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4504","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 14:55:26 UTC 2026","broken","Wed Apr 15 14:55:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2165","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Apr 15 14:57:43 UTC 2026","passed","Wed Apr 15 14:57:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2092","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Apr 15 14:57:52 UTC 2026","passed","Wed Apr 15 14:57:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3929","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Apr 15 14:58:48 UTC 2026","broken","Wed Apr 15 14:58:52 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3889","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 14:59:18 UTC 2026","broken","Wed Apr 15 14:59:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3970","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 15:03:47 UTC 2026","broken","Wed Apr 15 15:03:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3859","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 14:55:46 UTC 2026","broken","Wed Apr 15 14:55:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2249","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Apr 15 14:56:37 UTC 2026","passed","Wed Apr 15 14:56:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2314","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Apr 15 15:00:47 UTC 2026","passed","Wed Apr 15 15:00:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","10508","Verify that Search API returns immunization events when searching by comma-separated target-disease (GET)","features.APITests.steps","Wed Apr 15 15:02:39 UTC 2026","broken","Wed Apr 15 15:02:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3634","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Apr 15 15:03:20 UTC 2026","broken","Wed Apr 15 15:03:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3875","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 15 15:04:07 UTC 2026","broken","Wed Apr 15 15:04:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","3771","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Wed Apr 15 14:58:24 UTC 2026","broken","Wed Apr 15 14:58:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","66564","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 14:53:52 UTC 2026","broken","Wed Apr 15 14:54:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2334","Verify that Search API will throw error if include is invalid","features.APITests.steps","Wed Apr 15 15:00:54 UTC 2026","passed","Wed Apr 15 15:00:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2429","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Apr 15 15:01:35 UTC 2026","passed","Wed Apr 15 15:01:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2830","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Wed Apr 15 14:58:37 UTC 2026","broken","Wed Apr 15 14:58:40 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2109","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Apr 15 15:04:44 UTC 2026","passed","Wed Apr 15 15:04:46 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2562","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Apr 15 15:00:49 UTC 2026","passed","Wed Apr 15 15:00:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2275","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Apr 15 15:01:15 UTC 2026","passed","Wed Apr 15 15:01:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2177","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 14:57:09 UTC 2026","passed","Wed Apr 15 14:57:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3887","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 14:59:14 UTC 2026","broken","Wed Apr 15 14:59:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2022","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 14:57:15 UTC 2026","passed","Wed Apr 15 14:57:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","247983","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 14:20:35 UTC 2026","failed","Wed Apr 15 14:24:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3738","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 15:03:39 UTC 2026","broken","Wed Apr 15 15:03:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3945","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 15:00:05 UTC 2026","broken","Wed Apr 15 15:00:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","3744","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Wed Apr 15 15:02:31 UTC 2026","broken","Wed Apr 15 15:02:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2341","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Apr 15 15:01:30 UTC 2026","passed","Wed Apr 15 15:01:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","3652","Verify that Search API returns immunization events when searching by comma-separated target-disease (POST)","features.APITests.steps","Wed Apr 15 15:02:50 UTC 2026","broken","Wed Apr 15 15:02:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2053","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Apr 15 14:58:11 UTC 2026","passed","Wed Apr 15 14:58:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2091","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 15 14:57:21 UTC 2026","passed","Wed Apr 15 14:57:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3859","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 15 15:04:26 UTC 2026","broken","Wed Apr 15 15:04:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2685","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Apr 15 14:57:49 UTC 2026","passed","Wed Apr 15 14:57:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2045","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 15 14:57:32 UTC 2026","passed","Wed Apr 15 14:57:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3751","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 14:55:03 UTC 2026","broken","Wed Apr 15 14:55:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2087","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Apr 15 14:58:03 UTC 2026","passed","Wed Apr 15 14:58:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3691","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 15:03:55 UTC 2026","broken","Wed Apr 15 15:03:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","7185","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Apr 15 14:57:56 UTC 2026","passed","Wed Apr 15 14:58:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","3756","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Wed Apr 15 15:02:35 UTC 2026","broken","Wed Apr 15 15:02:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2158","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 14:57:00 UTC 2026","passed","Wed Apr 15 14:57:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2838","Deleted event returns 404 on read request","features.APITests.steps","Wed Apr 15 14:59:04 UTC 2026","broken","Wed Apr 15 14:59:07 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3603","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 15 15:04:15 UTC 2026","broken","Wed Apr 15 15:04:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3822","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 15:03:51 UTC 2026","broken","Wed Apr 15 15:03:55 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3855","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 14:59:57 UTC 2026","broken","Wed Apr 15 15:00:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","2862","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Wed Apr 15 14:58:34 UTC 2026","broken","Wed Apr 15 14:58:37 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","247760","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 14:28:51 UTC 2026","failed","Wed Apr 15 14:32:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2826","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Apr 15 15:01:37 UTC 2026","passed","Wed Apr 15 15:01:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3872","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 14:59:38 UTC 2026","broken","Wed Apr 15 14:59:42 UTC 2026","","Search the immunization of a patient","",""
