"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4594","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Feb 11 08:31:30 UTC 2026","passed","Wed Feb 11 08:31:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2558","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:29:51 UTC 2026","passed","Wed Feb 11 08:29:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1965","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:27:54 UTC 2026","passed","Wed Feb 11 08:27:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5125","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Feb 11 08:29:04 UTC 2026","passed","Wed Feb 11 08:29:09 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4229","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Wed Feb 11 08:31:38 UTC 2026","passed","Wed Feb 11 08:31:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","153","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Wed Feb 11 08:31:46 UTC 2026","passed","Wed Feb 11 08:31:46 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1955","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Feb 11 08:27:23 UTC 2026","passed","Wed Feb 11 08:27:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1758","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Feb 11 08:28:25 UTC 2026","passed","Wed Feb 11 08:28:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1987","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Wed Feb 11 08:32:50 UTC 2026","passed","Wed Feb 11 08:32:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2530","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:29:59 UTC 2026","passed","Wed Feb 11 08:30:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3815","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:26:17 UTC 2026","passed","Wed Feb 11 08:26:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2561","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:29:48 UTC 2026","passed","Wed Feb 11 08:29:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4286","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Wed Feb 11 08:31:34 UTC 2026","passed","Wed Feb 11 08:31:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2342","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Feb 11 08:28:30 UTC 2026","passed","Wed Feb 11 08:28:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2031","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Feb 11 08:31:08 UTC 2026","passed","Wed Feb 11 08:31:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2560","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Wed Feb 11 08:28:55 UTC 2026","passed","Wed Feb 11 08:28:58 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2358","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Feb 11 08:31:05 UTC 2026","passed","Wed Feb 11 08:31:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10670","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:26:53 UTC 2026","passed","Wed Feb 11 08:27:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1868","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Feb 11 08:28:38 UTC 2026","passed","Wed Feb 11 08:28:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2326","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Feb 11 08:30:49 UTC 2026","passed","Wed Feb 11 08:30:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1813","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Feb 11 08:28:33 UTC 2026","passed","Wed Feb 11 08:28:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3515","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:31:46 UTC 2026","passed","Wed Feb 11 08:31:49 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2517","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:27:58 UTC 2026","passed","Wed Feb 11 08:28:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2702","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:29:43 UTC 2026","passed","Wed Feb 11 08:29:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","141","Verify that the /ping endpoint works","features.APITests.steps","Wed Feb 11 08:31:45 UTC 2026","passed","Wed Feb 11 08:31:45 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2707","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:29:25 UTC 2026","passed","Wed Feb 11 08:29:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2262","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Feb 11 08:27:35 UTC 2026","passed","Wed Feb 11 08:27:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2056","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Feb 11 08:31:01 UTC 2026","passed","Wed Feb 11 08:31:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1822","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Feb 11 08:28:23 UTC 2026","passed","Wed Feb 11 08:28:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2511","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:29:46 UTC 2026","passed","Wed Feb 11 08:29:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2104","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Feb 11 08:30:38 UTC 2026","passed","Wed Feb 11 08:30:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2773","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Wed Feb 11 08:27:04 UTC 2026","passed","Wed Feb 11 08:27:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1866","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Feb 11 08:32:55 UTC 2026","passed","Wed Feb 11 08:32:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1817","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Feb 11 08:32:53 UTC 2026","passed","Wed Feb 11 08:32:55 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3209","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:26:39 UTC 2026","passed","Wed Feb 11 08:26:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2608","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:22 UTC 2026","passed","Wed Feb 11 08:32:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2539","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:30:18 UTC 2026","passed","Wed Feb 11 08:30:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3526","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Feb 11 08:32:08 UTC 2026","passed","Wed Feb 11 08:32:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8605","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:26:24 UTC 2026","passed","Wed Feb 11 08:26:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2077","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Feb 11 08:31:12 UTC 2026","passed","Wed Feb 11 08:31:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1814","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:27:41 UTC 2026","passed","Wed Feb 11 08:27:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1837","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Feb 11 08:27:21 UTC 2026","passed","Wed Feb 11 08:27:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","275","Verify that the /status endpoint works","features.APITests.steps","Wed Feb 11 08:31:45 UTC 2026","passed","Wed Feb 11 08:31:45 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1985","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:27:39 UTC 2026","passed","Wed Feb 11 08:27:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2687","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 11 08:30:10 UTC 2026","passed","Wed Feb 11 08:30:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2483","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:34 UTC 2026","passed","Wed Feb 11 08:32:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2007","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Feb 11 08:30:32 UTC 2026","passed","Wed Feb 11 08:30:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2367","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:11 UTC 2026","passed","Wed Feb 11 08:32:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3105","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Feb 11 08:27:26 UTC 2026","passed","Wed Feb 11 08:27:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2414","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Feb 11 08:31:10 UTC 2026","passed","Wed Feb 11 08:31:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2404","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:42 UTC 2026","passed","Wed Feb 11 08:32:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1774","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Feb 11 08:28:36 UTC 2026","passed","Wed Feb 11 08:28:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1869","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Feb 11 08:27:29 UTC 2026","passed","Wed Feb 11 08:27:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3654","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:25:55 UTC 2026","passed","Wed Feb 11 08:25:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1925","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Feb 11 08:28:28 UTC 2026","passed","Wed Feb 11 08:28:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4068","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:25:59 UTC 2026","passed","Wed Feb 11 08:26:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3072","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:39 UTC 2026","passed","Wed Feb 11 08:32:42 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2089","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Feb 11 08:31:14 UTC 2026","passed","Wed Feb 11 08:31:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2077","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Feb 11 08:30:47 UTC 2026","passed","Wed Feb 11 08:30:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2555","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:24 UTC 2026","passed","Wed Feb 11 08:32:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1800","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Feb 11 08:27:31 UTC 2026","passed","Wed Feb 11 08:27:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6215","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Wed Feb 11 08:29:14 UTC 2026","passed","Wed Feb 11 08:29:20 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1881","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Feb 11 08:28:40 UTC 2026","passed","Wed Feb 11 08:28:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1889","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Feb 11 08:28:42 UTC 2026","passed","Wed Feb 11 08:28:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4258","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 11 08:26:42 UTC 2026","passed","Wed Feb 11 08:26:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1849","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:27:50 UTC 2026","passed","Wed Feb 11 08:27:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2509","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 11 08:32:14 UTC 2026","passed","Wed Feb 11 08:32:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2090","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Feb 11 08:30:51 UTC 2026","passed","Wed Feb 11 08:30:53 UTC 2026","","Search the immunization of a patient","",""
