"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3325","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:32 UTC 2026","passed","Thu Jan 29 16:51:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2844","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:51:58 UTC 2026","passed","Thu Jan 29 16:52:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2326","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:51:46 UTC 2026","passed","Thu Jan 29 16:51:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3182","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:12 UTC 2026","passed","Thu Jan 29 16:52:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","51396","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Jan 29 16:53:46 UTC 2026","passed","Thu Jan 29 16:54:37 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7518","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:51:51 UTC 2026","passed","Thu Jan 29 16:51:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1984","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:17 UTC 2026","passed","Thu Jan 29 16:52:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","31653","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:50:17 UTC 2026","passed","Thu Jan 29 16:50:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2117","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:35 UTC 2026","passed","Thu Jan 29 16:52:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3488","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:50:52 UTC 2026","passed","Thu Jan 29 16:50:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","885","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu Jan 29 16:52:37 UTC 2026","passed","Thu Jan 29 16:52:38 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3874","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:50:59 UTC 2026","passed","Thu Jan 29 16:51:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","194","Verify that the /status endpoint works","features.APITests.steps","Thu Jan 29 16:52:37 UTC 2026","passed","Thu Jan 29 16:52:37 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2082","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:21 UTC 2026","passed","Thu Jan 29 16:52:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2115","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:05 UTC 2026","passed","Thu Jan 29 16:52:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2611","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:07 UTC 2026","passed","Thu Jan 29 16:52:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2647","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:35 UTC 2026","passed","Thu Jan 29 16:51:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1988","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:15 UTC 2026","passed","Thu Jan 29 16:52:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2562","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:51:48 UTC 2026","passed","Thu Jan 29 16:51:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2193","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:19 UTC 2026","passed","Thu Jan 29 16:52:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3243","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:50:49 UTC 2026","passed","Thu Jan 29 16:50:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3053","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:16 UTC 2026","passed","Thu Jan 29 16:51:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","56740","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Jan 29 16:52:49 UTC 2026","passed","Thu Jan 29 16:53:46 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","109","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Thu Jan 29 16:52:38 UTC 2026","passed","Thu Jan 29 16:52:38 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2126","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:30 UTC 2026","passed","Thu Jan 29 16:52:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2571","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:28 UTC 2026","passed","Thu Jan 29 16:52:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2101","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:01 UTC 2026","passed","Thu Jan 29 16:52:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2705","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:13 UTC 2026","passed","Thu Jan 29 16:51:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2719","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:10 UTC 2026","passed","Thu Jan 29 16:51:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5377","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:38 UTC 2026","passed","Thu Jan 29 16:52:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4603","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:51:41 UTC 2026","passed","Thu Jan 29 16:51:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2206","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:10 UTC 2026","passed","Thu Jan 29 16:52:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4003","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:28 UTC 2026","passed","Thu Jan 29 16:51:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2130","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:03 UTC 2026","passed","Thu Jan 29 16:52:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3167","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:51:19 UTC 2026","passed","Thu Jan 29 16:51:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2195","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 16:52:26 UTC 2026","passed","Thu Jan 29 16:52:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","106","Verify that the /ping endpoint works","features.APITests.steps","Thu Jan 29 16:52:37 UTC 2026","passed","Thu Jan 29 16:52:37 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3483","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 16:50:56 UTC 2026","passed","Thu Jan 29 16:50:59 UTC 2026","","Create the immunization event for a patient","",""
