"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3111","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:00 UTC 2026","passed","Fri Jan 23 16:53:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","390","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:13 UTC 2026","failed","Fri Jan 23 16:53:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2024","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:45 UTC 2026","failed","Fri Jan 23 16:53:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","96","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Jan 23 16:53:55 UTC 2026","passed","Fri Jan 23 16:53:55 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","441","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:10 UTC 2026","failed","Fri Jan 23 16:53:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","578","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:49 UTC 2026","failed","Fri Jan 23 16:53:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","471","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Jan 23 16:53:54 UTC 2026","passed","Fri Jan 23 16:53:55 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","127259","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 23 16:54:04 UTC 2026","broken","Fri Jan 23 16:56:12 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3081","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:14 UTC 2026","passed","Fri Jan 23 16:53:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","386","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:19 UTC 2026","failed","Fri Jan 23 16:53:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2356","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:43 UTC 2026","failed","Fri Jan 23 16:53:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","364","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:09 UTC 2026","failed","Fri Jan 23 16:53:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","372","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:20 UTC 2026","failed","Fri Jan 23 16:53:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3958","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:21 UTC 2026","failed","Fri Jan 23 16:53:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2374","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:27 UTC 2026","failed","Fri Jan 23 16:53:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","363","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:09 UTC 2026","failed","Fri Jan 23 16:53:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2226","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:40 UTC 2026","failed","Fri Jan 23 16:53:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","362","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:20 UTC 2026","failed","Fri Jan 23 16:53:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2042","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:32 UTC 2026","failed","Fri Jan 23 16:53:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","126383","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 23 17:00:23 UTC 2026","broken","Fri Jan 23 17:02:29 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","97","Verify that the /ping endpoint works","features.APITests.steps","Fri Jan 23 16:53:54 UTC 2026","passed","Fri Jan 23 16:53:54 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2838","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:52:58 UTC 2026","passed","Fri Jan 23 16:53:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2723","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:03 UTC 2026","passed","Fri Jan 23 16:53:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","437","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:53 UTC 2026","failed","Fri Jan 23 16:53:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2699","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:52:55 UTC 2026","passed","Fri Jan 23 16:52:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","183","Verify that the /status endpoint works","features.APITests.steps","Fri Jan 23 16:53:54 UTC 2026","failed","Fri Jan 23 16:53:54 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2075","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:47 UTC 2026","failed","Fri Jan 23 16:53:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","4265","Flu event is created and updated twice","features.APITests.steps","Fri Jan 23 16:54:00 UTC 2026","passed","Fri Jan 23 16:54:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2042","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:38 UTC 2026","failed","Fri Jan 23 16:53:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","696","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:50 UTC 2026","failed","Fri Jan 23 16:53:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2705","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 23 16:53:06 UTC 2026","passed","Fri Jan 23 16:53:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","363","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:52 UTC 2026","failed","Fri Jan 23 16:53:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","126067","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 23 16:56:12 UTC 2026","broken","Fri Jan 23 16:58:18 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","365","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:52 UTC 2026","failed","Fri Jan 23 16:53:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","368","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 23 16:53:51 UTC 2026","failed","Fri Jan 23 16:53:51 UTC 2026","","Search the immunization of a patient","",""
