"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2109","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Feb 04 12:56:41 UTC 2026","passed","Wed Feb 04 12:56:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2155","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Feb 04 12:56:45 UTC 2026","passed","Wed Feb 04 12:56:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4526","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Wed Feb 04 12:57:39 UTC 2026","passed","Wed Feb 04 12:57:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2655","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:55:29 UTC 2026","passed","Wed Feb 04 12:55:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3800","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Feb 04 12:58:05 UTC 2026","passed","Wed Feb 04 12:58:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2648","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:55:53 UTC 2026","passed","Wed Feb 04 12:55:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2653","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:58:49 UTC 2026","passed","Wed Feb 04 12:58:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2335","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Feb 04 12:56:34 UTC 2026","passed","Wed Feb 04 12:56:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2268","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Feb 04 12:56:47 UTC 2026","passed","Wed Feb 04 12:56:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2044","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Feb 04 12:54:36 UTC 2026","passed","Wed Feb 04 12:54:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1948","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Feb 04 12:53:57 UTC 2026","passed","Wed Feb 04 12:53:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2641","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:59:10 UTC 2026","passed","Wed Feb 04 12:59:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2032","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Feb 04 12:54:53 UTC 2026","passed","Wed Feb 04 12:54:55 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1957","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:53:34 UTC 2026","passed","Wed Feb 04 12:53:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1965","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Feb 04 12:54:30 UTC 2026","passed","Wed Feb 04 12:54:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2742","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:55:23 UTC 2026","passed","Wed Feb 04 12:55:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2162","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Feb 04 12:56:56 UTC 2026","passed","Wed Feb 04 12:56:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3552","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:52:30 UTC 2026","passed","Wed Feb 04 12:52:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1901","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Feb 04 12:54:01 UTC 2026","passed","Wed Feb 04 12:54:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","6047","Flu event is created and updated twice","features.APITests.steps","Wed Feb 04 12:58:09 UTC 2026","passed","Wed Feb 04 12:58:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5722","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:52:10 UTC 2026","passed","Wed Feb 04 12:52:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2817","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:58:24 UTC 2026","passed","Wed Feb 04 12:58:26 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2685","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:55:56 UTC 2026","passed","Wed Feb 04 12:55:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2424","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Feb 04 12:53:18 UTC 2026","passed","Wed Feb 04 12:53:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2521","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:58:32 UTC 2026","passed","Wed Feb 04 12:58:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1953","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:53:32 UTC 2026","passed","Wed Feb 04 12:53:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2668","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:56:24 UTC 2026","passed","Wed Feb 04 12:56:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2188","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Feb 04 12:57:01 UTC 2026","passed","Wed Feb 04 12:57:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2987","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Wed Feb 04 12:52:54 UTC 2026","passed","Wed Feb 04 12:52:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2709","Deleted event returns 404 on read request","features.APITests.steps","Wed Feb 04 12:55:12 UTC 2026","passed","Wed Feb 04 12:55:15 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3341","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:52:41 UTC 2026","passed","Wed Feb 04 12:52:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2668","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:55:26 UTC 2026","passed","Wed Feb 04 12:55:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3151","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:58:29 UTC 2026","passed","Wed Feb 04 12:58:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","602","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Feb 04 12:57:56 UTC 2026","passed","Wed Feb 04 12:57:57 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2596","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:59:05 UTC 2026","passed","Wed Feb 04 12:59:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2509","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Feb 04 12:58:57 UTC 2026","passed","Wed Feb 04 12:58:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1944","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:53:28 UTC 2026","passed","Wed Feb 04 12:53:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3573","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:52:26 UTC 2026","passed","Wed Feb 04 12:52:30 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4133","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:51:47 UTC 2026","passed","Wed Feb 04 12:51:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","151","Verify that the /ping endpoint works","features.APITests.steps","Wed Feb 04 12:57:56 UTC 2026","passed","Wed Feb 04 12:57:56 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2080","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Feb 04 12:57:53 UTC 2026","passed","Wed Feb 04 12:57:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3017","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Wed Feb 04 12:52:48 UTC 2026","passed","Wed Feb 04 12:52:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2118","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Wed Feb 04 12:57:25 UTC 2026","passed","Wed Feb 04 12:57:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2282","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Feb 04 12:57:05 UTC 2026","passed","Wed Feb 04 12:57:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1949","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Feb 04 12:54:17 UTC 2026","passed","Wed Feb 04 12:54:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2815","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:56:18 UTC 2026","passed","Wed Feb 04 12:56:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2034","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:53:30 UTC 2026","passed","Wed Feb 04 12:53:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3478","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:52:16 UTC 2026","passed","Wed Feb 04 12:52:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1971","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Feb 04 12:53:06 UTC 2026","passed","Wed Feb 04 12:53:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3805","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 04 12:52:02 UTC 2026","passed","Wed Feb 04 12:52:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2730","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Feb 04 12:57:37 UTC 2026","passed","Wed Feb 04 12:57:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1979","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Feb 04 12:53:26 UTC 2026","passed","Wed Feb 04 12:53:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2715","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:56:21 UTC 2026","passed","Wed Feb 04 12:56:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2101","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Feb 04 12:53:02 UTC 2026","passed","Wed Feb 04 12:53:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2176","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Feb 04 12:57:23 UTC 2026","passed","Wed Feb 04 12:57:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2827","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:55:58 UTC 2026","passed","Wed Feb 04 12:56:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1986","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Feb 04 12:54:13 UTC 2026","passed","Wed Feb 04 12:54:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3746","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 04 12:54:38 UTC 2026","passed","Wed Feb 04 12:54:42 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5136","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Feb 04 12:54:55 UTC 2026","passed","Wed Feb 04 12:55:00 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2070","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Feb 04 12:56:52 UTC 2026","passed","Wed Feb 04 12:56:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2591","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Feb 04 12:55:03 UTC 2026","passed","Wed Feb 04 12:55:06 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2781","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Wed Feb 04 12:54:46 UTC 2026","passed","Wed Feb 04 12:54:49 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2783","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Feb 04 12:57:34 UTC 2026","passed","Wed Feb 04 12:57:37 UTC 2026","","Search the immunization of a patient","",""
