"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1829","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:49:07 UTC 2026","passed","Mon Jan 26 18:49:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1914","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:48:46 UTC 2026","passed","Mon Jan 26 18:48:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3290","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 18:48:16 UTC 2026","passed","Mon Jan 26 18:48:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2157","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:48:42 UTC 2026","passed","Mon Jan 26 18:48:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1933","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:49:12 UTC 2026","passed","Mon Jan 26 18:49:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1803","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:49:15 UTC 2026","passed","Mon Jan 26 18:49:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2467","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 18:48:14 UTC 2026","passed","Mon Jan 26 18:48:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","433","Verify that the /status endpoint works","features.APITests.steps","Mon Jan 26 18:49:22 UTC 2026","passed","Mon Jan 26 18:49:22 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3422","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 18:47:55 UTC 2026","passed","Mon Jan 26 18:47:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2778","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 18:48:32 UTC 2026","passed","Mon Jan 26 18:48:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2724","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 18:48:11 UTC 2026","passed","Mon Jan 26 18:48:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","60840","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Mon Jan 26 18:49:32 UTC 2026","passed","Mon Jan 26 18:50:33 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4797","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:48:35 UTC 2026","passed","Mon Jan 26 18:48:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","517","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Mon Jan 26 18:49:22 UTC 2026","passed","Mon Jan 26 18:49:22 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5172","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:49:23 UTC 2026","passed","Mon Jan 26 18:49:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","50862","Update immunization event for a patient through batch file","features.batchTests.Steps","Mon Jan 26 18:52:00 UTC 2026","passed","Mon Jan 26 18:52:51 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2545","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:48:48 UTC 2026","passed","Mon Jan 26 18:48:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1804","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:49:14 UTC 2026","passed","Mon Jan 26 18:49:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1826","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 18:48:45 UTC 2026","passed","Mon Jan 26 18:48:46 UTC 2026","","Search the immunization of a patient","",""
