"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","129174","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Feb 18 12:50:23 UTC 2026","broken","Wed Feb 18 12:52:32 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4500","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:08 UTC 2026","passed","Wed Feb 18 12:46:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","126635","Delete immunization event for a patient through batch file","features.batchTests.Steps","Wed Feb 18 12:52:32 UTC 2026","failed","Wed Feb 18 12:54:39 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3704","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:51 UTC 2026","passed","Wed Feb 18 12:46:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2847","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:17 UTC 2026","passed","Wed Feb 18 12:47:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3497","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:29 UTC 2026","passed","Wed Feb 18 12:47:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3540","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:24 UTC 2026","passed","Wed Feb 18 12:46:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3050","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:11 UTC 2026","passed","Wed Feb 18 12:47:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","651","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Feb 18 12:48:00 UTC 2026","passed","Wed Feb 18 12:48:01 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3638","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:47 UTC 2026","passed","Wed Feb 18 12:46:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2844","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:57 UTC 2026","passed","Wed Feb 18 12:48:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2927","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:20 UTC 2026","passed","Wed Feb 18 12:47:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2958","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:35 UTC 2026","passed","Wed Feb 18 12:47:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4085","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:45:50 UTC 2026","passed","Wed Feb 18 12:45:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3633","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:47 UTC 2026","passed","Wed Feb 18 12:47:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3667","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:16 UTC 2026","passed","Wed Feb 18 12:46:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2760","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:26 UTC 2026","passed","Wed Feb 18 12:47:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3288","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:08 UTC 2026","passed","Wed Feb 18 12:47:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","165","Verify that the /ping endpoint works","features.APITests.steps","Wed Feb 18 12:48:00 UTC 2026","passed","Wed Feb 18 12:48:00 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5075","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:03 UTC 2026","passed","Wed Feb 18 12:46:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3926","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:32 UTC 2026","passed","Wed Feb 18 12:46:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3025","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Feb 18 12:47:44 UTC 2026","passed","Wed Feb 18 12:47:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","128704","Update immunization event for a patient through batch file","features.batchTests.Steps","Wed Feb 18 12:54:39 UTC 2026","broken","Wed Feb 18 12:56:48 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","129341","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Feb 18 12:48:13 UTC 2026","broken","Wed Feb 18 12:50:22 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4429","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:27 UTC 2026","passed","Wed Feb 18 12:46:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4100","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:12 UTC 2026","passed","Wed Feb 18 12:46:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","521","Verify that the /status endpoint works","features.APITests.steps","Wed Feb 18 12:48:00 UTC 2026","passed","Wed Feb 18 12:48:00 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4027","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Feb 18 12:46:43 UTC 2026","passed","Wed Feb 18 12:46:47 UTC 2026","","Create the immunization event for a patient","",""
