"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","66419","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Jan 27 15:15:53 UTC 2026","passed","Tue Jan 27 15:17:00 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11438","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:05 UTC 2026","passed","Tue Jan 27 15:14:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3455","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:59 UTC 2026","passed","Tue Jan 27 15:14:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2712","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:04 UTC 2026","passed","Tue Jan 27 15:15:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2763","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:14:53 UTC 2026","passed","Tue Jan 27 15:14:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3406","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:29 UTC 2026","passed","Tue Jan 27 15:14:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2655","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:25 UTC 2026","passed","Tue Jan 27 15:15:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3726","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:44 UTC 2026","passed","Tue Jan 27 15:13:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","30353","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:12:57 UTC 2026","passed","Tue Jan 27 15:13:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3422","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:47 UTC 2026","passed","Tue Jan 27 15:13:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3599","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:40 UTC 2026","passed","Tue Jan 27 15:13:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2655","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:12 UTC 2026","passed","Tue Jan 27 15:15:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3611","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:17 UTC 2026","passed","Tue Jan 27 15:14:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3350","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:36 UTC 2026","passed","Tue Jan 27 15:14:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","826","Verify that the /status endpoint works","features.APITests.steps","Tue Jan 27 15:15:41 UTC 2026","passed","Tue Jan 27 15:15:42 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3357","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:02 UTC 2026","passed","Tue Jan 27 15:14:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","54232","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Jan 27 15:17:00 UTC 2026","passed","Tue Jan 27 15:17:54 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3361","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:14:47 UTC 2026","passed","Tue Jan 27 15:14:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2653","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:35 UTC 2026","passed","Tue Jan 27 15:15:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2470","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:30 UTC 2026","passed","Tue Jan 27 15:15:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","4858","Flu event is created and updated twice","features.APITests.steps","Tue Jan 27 15:15:48 UTC 2026","passed","Tue Jan 27 15:15:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5076","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:14:39 UTC 2026","passed","Tue Jan 27 15:14:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2578","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:15 UTC 2026","passed","Tue Jan 27 15:15:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2759","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:14:50 UTC 2026","passed","Tue Jan 27 15:14:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5091","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:17 UTC 2026","passed","Tue Jan 27 15:15:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","49404","Update immunization event for a patient through batch file","features.batchTests.Steps","Tue Jan 27 15:18:44 UTC 2026","passed","Tue Jan 27 15:19:34 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2604","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:33 UTC 2026","passed","Tue Jan 27 15:15:35 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5370","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:24 UTC 2026","passed","Tue Jan 27 15:14:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5637","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:43 UTC 2026","passed","Tue Jan 27 15:15:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3215","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:55 UTC 2026","passed","Tue Jan 27 15:13:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3575","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:27 UTC 2026","passed","Tue Jan 27 15:13:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","50461","Delete immunization event for a patient through batch file","features.batchTests.Steps","Tue Jan 27 15:17:54 UTC 2026","passed","Tue Jan 27 15:18:44 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2740","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:14:56 UTC 2026","passed","Tue Jan 27 15:14:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2937","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:15:38 UTC 2026","passed","Tue Jan 27 15:15:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3274","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:14:32 UTC 2026","passed","Tue Jan 27 15:14:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2590","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 27 15:14:44 UTC 2026","passed","Tue Jan 27 15:14:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4372","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 27 15:13:51 UTC 2026","passed","Tue Jan 27 15:13:55 UTC 2026","","Create the immunization event for a patient","",""
