"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3388","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Apr 16 12:28:57 UTC 2026","passed","Thu Apr 16 12:29:01 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3776","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:24:05 UTC 2026","passed","Thu Apr 16 12:24:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3572","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:36:10 UTC 2026","passed","Thu Apr 16 12:36:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3244","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:30:05 UTC 2026","passed","Thu Apr 16 12:30:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","3487","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Thu Apr 16 12:33:13 UTC 2026","passed","Thu Apr 16 12:33:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3871","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:24:24 UTC 2026","passed","Thu Apr 16 12:24:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3211","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Apr 16 12:29:20 UTC 2026","passed","Thu Apr 16 12:29:24 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1307","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 16 12:28:01 UTC 2026","passed","Thu Apr 16 12:28:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","22299","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Apr 16 12:26:27 UTC 2026","passed","Thu Apr 16 12:26:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","6375","Flu event is created and updated twice","features.APITests.steps","Thu Apr 16 12:34:08 UTC 2026","passed","Thu Apr 16 12:34:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","3854","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Thu Apr 16 12:33:27 UTC 2026","passed","Thu Apr 16 12:33:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3498","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:36:44 UTC 2026","passed","Thu Apr 16 12:36:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3502","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Apr 16 12:29:17 UTC 2026","passed","Thu Apr 16 12:29:20 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1602","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 16 12:27:42 UTC 2026","passed","Thu Apr 16 12:27:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4677","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:33:55 UTC 2026","passed","Thu Apr 16 12:33:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4577","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:29:57 UTC 2026","passed","Thu Apr 16 12:30:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","3846","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Thu Apr 16 12:28:41 UTC 2026","passed","Thu Apr 16 12:28:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","6457","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 16 12:27:49 UTC 2026","passed","Thu Apr 16 12:27:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM , SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to first instance of coding.display fields in imms delta table","6054","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM , SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Apr 16 12:24:55 UTC 2026","passed","Thu Apr 16 12:25:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","4325","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu Apr 16 12:29:01 UTC 2026","passed","Thu Apr 16 12:29:05 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","5196","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Apr 16 12:34:19 UTC 2026","passed","Thu Apr 16 12:34:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3700","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:24:39 UTC 2026","passed","Thu Apr 16 12:24:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","43417","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Thu Apr 16 12:32:11 UTC 2026","passed","Thu Apr 16 12:32:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4011","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 12:23:31 UTC 2026","passed","Thu Apr 16 12:23:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","24322","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:34:49 UTC 2026","passed","Thu Apr 16 12:35:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1367","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Thu Apr 16 12:28:08 UTC 2026","passed","Thu Apr 16 12:28:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4190","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Apr 16 12:34:04 UTC 2026","passed","Thu Apr 16 12:34:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1468","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 16 12:31:16 UTC 2026","passed","Thu Apr 16 12:31:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2838","Deleted event returns 404 on read request","features.APITests.steps","Thu Apr 16 12:29:32 UTC 2026","passed","Thu Apr 16 12:29:35 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","3656","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Apr 16 12:36:24 UTC 2026","passed","Thu Apr 16 12:36:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3647","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:23:49 UTC 2026","passed","Thu Apr 16 12:23:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1466","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 16 12:28:04 UTC 2026","passed","Thu Apr 16 12:28:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4076","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:24:20 UTC 2026","passed","Thu Apr 16 12:24:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1426","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:27:20 UTC 2026","passed","Thu Apr 16 12:27:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","3494","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Thu Apr 16 12:33:17 UTC 2026","passed","Thu Apr 16 12:33:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4529","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:29:49 UTC 2026","passed","Thu Apr 16 12:29:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","4149","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:24:16 UTC 2026","passed","Thu Apr 16 12:24:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3986","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 12:23:07 UTC 2026","passed","Thu Apr 16 12:23:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1607","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:27:31 UTC 2026","passed","Thu Apr 16 12:27:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3489","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:30:16 UTC 2026","passed","Thu Apr 16 12:30:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3813","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:30:48 UTC 2026","passed","Thu Apr 16 12:30:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","102","Verify that the /ping endpoint works","features.APITests.steps","Thu Apr 16 12:33:53 UTC 2026","passed","Thu Apr 16 12:33:53 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","469","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu Apr 16 12:33:54 UTC 2026","passed","Thu Apr 16 12:33:54 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","28078","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:35:38 UTC 2026","passed","Thu Apr 16 12:36:06 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1422","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 16 12:27:57 UTC 2026","passed","Thu Apr 16 12:27:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5022","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:30:40 UTC 2026","passed","Thu Apr 16 12:30:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1477","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Apr 16 12:29:35 UTC 2026","passed","Thu Apr 16 12:29:36 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","4042","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Thu Apr 16 12:29:06 UTC 2026","passed","Thu Apr 16 12:29:10 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1527","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Apr 16 12:25:59 UTC 2026","passed","Thu Apr 16 12:26:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1622","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Apr 16 12:31:18 UTC 2026","passed","Thu Apr 16 12:31:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4067","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 12:23:11 UTC 2026","passed","Thu Apr 16 12:23:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2246","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Apr 16 12:27:58 UTC 2026","passed","Thu Apr 16 12:28:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1584","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Apr 16 12:31:40 UTC 2026","passed","Thu Apr 16 12:31:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","5507","Verify that Search API returns 200 with results and OperationOutcome when both valid and invalid Disease Type are provided","features.APITests.steps","Thu Apr 16 12:31:30 UTC 2026","passed","Thu Apr 16 12:31:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1433","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Thu Apr 16 12:33:47 UTC 2026","passed","Thu Apr 16 12:33:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1573","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Apr 16 12:28:02 UTC 2026","passed","Thu Apr 16 12:28:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","3729","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Thu Apr 16 12:33:23 UTC 2026","passed","Thu Apr 16 12:33:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3440","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Apr 16 12:30:30 UTC 2026","passed","Thu Apr 16 12:30:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4279","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 12:23:26 UTC 2026","passed","Thu Apr 16 12:23:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1496","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Apr 16 12:31:49 UTC 2026","passed","Thu Apr 16 12:31:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3790","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Thu Apr 16 12:24:35 UTC 2026","passed","Thu Apr 16 12:24:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3276","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Apr 16 12:36:17 UTC 2026","passed","Thu Apr 16 12:36:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3713","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Thu Apr 16 12:32:55 UTC 2026","passed","Thu Apr 16 12:32:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1586","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Apr 16 12:31:25 UTC 2026","passed","Thu Apr 16 12:31:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1522","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Apr 16 12:33:12 UTC 2026","passed","Thu Apr 16 12:33:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3737","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Apr 16 12:23:23 UTC 2026","passed","Thu Apr 16 12:23:26 UTC 2026","","Create the immunization event for a patient","",""
