"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (GET)","7242","Verify that Search API returns immunization events when searching by target-disease (GET)","features.APITests.steps","Fri Apr 17 10:13:40 UTC 2026","passed","Fri Apr 17 10:13:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","7037","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:18:22 UTC 2026","passed","Fri Apr 17 10:18:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","7235","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Fri Apr 17 09:59:34 UTC 2026","passed","Fri Apr 17 09:59:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will create MNS event when patient is less then 1 year old","9093","Verify that the POST Create API will create MNS event when patient is less then 1 year old","features.APITests.steps","Fri Apr 17 10:04:30 UTC 2026","passed","Fri Apr 17 10:04:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2100","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Apr 17 10:04:00 UTC 2026","passed","Fri Apr 17 10:04:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2232","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:03:04 UTC 2026","passed","Fri Apr 17 10:03:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","20252","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:58:12 UTC 2026","passed","Fri Apr 17 09:58:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2264","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Apr 17 10:10:34 UTC 2026","passed","Fri Apr 17 10:10:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","7037","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Apr 17 10:18:44 UTC 2026","passed","Fri Apr 17 10:18:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","7247","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Fri Apr 17 10:14:02 UTC 2026","passed","Fri Apr 17 10:14:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6918","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:08:03 UTC 2026","passed","Fri Apr 17 10:08:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2063","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:03:10 UTC 2026","passed","Fri Apr 17 10:03:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","8990","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Fri Apr 17 10:15:30 UTC 2026","passed","Fri Apr 17 10:15:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","7146","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:17:56 UTC 2026","passed","Fri Apr 17 10:18:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","7825","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:58:04 UTC 2026","passed","Fri Apr 17 09:58:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7751","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:07:26 UTC 2026","passed","Fri Apr 17 10:07:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2128","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Apr 17 10:03:53 UTC 2026","passed","Fri Apr 17 10:03:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2051","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Apr 17 10:03:32 UTC 2026","passed","Fri Apr 17 10:03:34 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","2439","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Fri Apr 17 10:14:43 UTC 2026","passed","Fri Apr 17 10:14:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","7944","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Fri Apr 17 10:11:58 UTC 2026","passed","Fri Apr 17 10:12:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2110","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Apr 17 10:03:23 UTC 2026","passed","Fri Apr 17 10:03:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2364","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 17 10:10:06 UTC 2026","passed","Fri Apr 17 10:10:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2328","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Apr 17 10:10:25 UTC 2026","passed","Fri Apr 17 10:10:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","7035","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Fri Apr 17 10:15:03 UTC 2026","passed","Fri Apr 17 10:15:10 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7800","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:08:44 UTC 2026","passed","Fri Apr 17 10:08:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","5253","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri Apr 17 10:05:20 UTC 2026","passed","Fri Apr 17 10:05:25 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","9204","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Apr 17 10:15:39 UTC 2026","passed","Fri Apr 17 10:15:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","8345","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Apr 17 10:18:29 UTC 2026","passed","Fri Apr 17 10:18:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2079","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Apr 17 10:03:45 UTC 2026","passed","Fri Apr 17 10:03:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with identifier","8206","Verify that Search API will throw error if target-disease is used together with identifier","features.APITests.steps","Fri Apr 17 10:14:10 UTC 2026","passed","Fri Apr 17 10:14:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6974","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:56:34 UTC 2026","passed","Fri Apr 17 09:56:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6538","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:57:43 UTC 2026","passed","Fri Apr 17 09:57:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2385","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Apr 17 10:11:31 UTC 2026","passed","Fri Apr 17 10:11:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7289","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:07:48 UTC 2026","passed","Fri Apr 17 10:07:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6991","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:09:36 UTC 2026","passed","Fri Apr 17 10:09:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7097","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:08:52 UTC 2026","passed","Fri Apr 17 10:08:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2134","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Apr 17 10:03:55 UTC 2026","passed","Fri Apr 17 10:03:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2389","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Apr 17 10:00:45 UTC 2026","passed","Fri Apr 17 10:00:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7363","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:09:22 UTC 2026","passed","Fri Apr 17 10:09:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2540","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Apr 17 10:10:13 UTC 2026","passed","Fri Apr 17 10:10:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","12618","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Fri Apr 17 10:13:12 UTC 2026","passed","Fri Apr 17 10:13:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2105","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:03:06 UTC 2026","passed","Fri Apr 17 10:03:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2305","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Apr 17 10:10:23 UTC 2026","passed","Fri Apr 17 10:10:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7132","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:56:13 UTC 2026","passed","Fri Apr 17 09:56:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","7873","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Fri Apr 17 10:13:47 UTC 2026","passed","Fri Apr 17 10:13:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","29509","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:15:48 UTC 2026","passed","Fri Apr 17 10:16:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","625","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Apr 17 10:14:53 UTC 2026","passed","Fri Apr 17 10:14:53 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7227","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:55:38 UTC 2026","passed","Fri Apr 17 09:55:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","8679","Verify that Search API returns 200 with results and OperationOutcome with authorized and unauthorized Disease Type for the supplier","features.APITests.steps","Fri Apr 17 10:10:58 UTC 2026","passed","Fri Apr 17 10:11:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that immunization events retrieved by target-disease search are within Date From and Date To range","7383","Verify that immunization events retrieved by target-disease search are within Date From and Date To range","features.APITests.steps","Fri Apr 17 10:14:33 UTC 2026","passed","Fri Apr 17 10:14:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","10787","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Fri Apr 17 10:00:34 UTC 2026","passed","Fri Apr 17 10:00:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2454","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Apr 17 10:11:36 UTC 2026","passed","Fri Apr 17 10:11:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2184","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Apr 17 10:03:38 UTC 2026","passed","Fri Apr 17 10:03:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2288","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Apr 17 10:10:16 UTC 2026","passed","Fri Apr 17 10:10:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","6569","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:57:37 UTC 2026","passed","Fri Apr 17 09:57:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","11254","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:58:38 UTC 2026","passed","Fri Apr 17 09:58:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","33998","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Apr 17 09:53:01 UTC 2026","passed","Fri Apr 17 09:53:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","7365","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:57:13 UTC 2026","passed","Fri Apr 17 09:57:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2272","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:02:50 UTC 2026","passed","Fri Apr 17 10:02:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2120","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Apr 17 10:03:13 UTC 2026","passed","Fri Apr 17 10:03:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","7142","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Apr 17 10:06:07 UTC 2026","passed","Fri Apr 17 10:06:14 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","6269","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Apr 17 10:05:07 UTC 2026","passed","Fri Apr 17 10:05:13 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","7727","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Fri Apr 17 10:15:10 UTC 2026","passed","Fri Apr 17 10:15:18 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","14902","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Apr 17 10:11:11 UTC 2026","passed","Fri Apr 17 10:11:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","7515","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Fri Apr 17 09:58:50 UTC 2026","passed","Fri Apr 17 09:58:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2487","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Fri Apr 17 10:10:11 UTC 2026","passed","Fri Apr 17 10:10:13 UTC 2026","","Search the immunization of a patient","",""
