"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2646","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:31:36 UTC 2026","passed","Mon Jan 26 11:31:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","144","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Mon Jan 26 11:32:30 UTC 2026","passed","Mon Jan 26 11:32:30 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","219","Verify that the /status endpoint works","features.APITests.steps","Mon Jan 26 11:32:29 UTC 2026","passed","Mon Jan 26 11:32:29 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2570","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:26 UTC 2026","passed","Mon Jan 26 11:32:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3105","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:24 UTC 2026","passed","Mon Jan 26 11:31:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2427","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:01 UTC 2026","passed","Mon Jan 26 11:32:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3500","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:27 UTC 2026","passed","Mon Jan 26 11:31:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","33013","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:30:00 UTC 2026","passed","Mon Jan 26 11:30:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3434","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:21 UTC 2026","passed","Mon Jan 26 11:31:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2646","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:31:44 UTC 2026","passed","Mon Jan 26 11:31:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4059","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:30:33 UTC 2026","passed","Mon Jan 26 11:30:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4014","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:30:49 UTC 2026","passed","Mon Jan 26 11:30:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2438","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:03 UTC 2026","passed","Mon Jan 26 11:32:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","143","Verify that the /ping endpoint works","features.APITests.steps","Mon Jan 26 11:32:29 UTC 2026","passed","Mon Jan 26 11:32:29 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2520","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:06 UTC 2026","passed","Mon Jan 26 11:32:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3204","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:30:53 UTC 2026","passed","Mon Jan 26 11:30:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3467","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:10 UTC 2026","passed","Mon Jan 26 11:31:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3357","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:00 UTC 2026","passed","Mon Jan 26 11:31:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3954","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:30:37 UTC 2026","passed","Mon Jan 26 11:30:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3582","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:17 UTC 2026","passed","Mon Jan 26 11:31:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2960","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:31:53 UTC 2026","passed","Mon Jan 26 11:31:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3548","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 26 11:31:07 UTC 2026","passed","Mon Jan 26 11:31:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2455","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:08 UTC 2026","passed","Mon Jan 26 11:32:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3076","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:31:49 UTC 2026","passed","Mon Jan 26 11:31:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2860","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:31:39 UTC 2026","passed","Mon Jan 26 11:31:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2943","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:16 UTC 2026","passed","Mon Jan 26 11:32:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5131","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:31:31 UTC 2026","passed","Mon Jan 26 11:31:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2555","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:24 UTC 2026","passed","Mon Jan 26 11:32:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2462","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 26 11:32:11 UTC 2026","passed","Mon Jan 26 11:32:13 UTC 2026","","Search the immunization of a patient","",""
