"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1630","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Apr 15 08:07:31 UTC 2026","passed","Wed Apr 15 08:07:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1543","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:05 UTC 2026","passed","Wed Apr 15 08:04:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if target-disease is used together with -immunization.target","1996","Verify that Search API will throw error if target-disease is used together with -immunization.target","features.APITests.steps","Wed Apr 15 08:08:01 UTC 2026","passed","Wed Apr 15 08:08:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail when exiting Unique Id and no_unique_id_uri is used in the request","2991","Verify that the POST Create API will fail when exiting Unique Id and no unique id uri is used in the request","features.APITests.steps","Wed Apr 15 08:05:09 UTC 2026","passed","Wed Apr 15 08:05:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1677","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Apr 15 08:07:09 UTC 2026","passed","Wed Apr 15 08:07:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","1651","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Apr 15 08:07:12 UTC 2026","passed","Wed Apr 15 08:07:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2994","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:00 UTC 2026","passed","Wed Apr 15 08:02:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2313","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:41 UTC 2026","passed","Wed Apr 15 08:06:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2686","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:29 UTC 2026","passed","Wed Apr 15 08:02:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2943","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 08:03:08 UTC 2026","passed","Wed Apr 15 08:03:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","2020","Search by Identifier (POST) is successful when patient does not have an NHS Number recorded","features.APITests.steps","Wed Apr 15 08:07:46 UTC 2026","passed","Wed Apr 15 08:07:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3412","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:09 UTC 2026","passed","Wed Apr 15 08:02:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete request will fail when record is already soft deleted","3021","Verify that the Delete request will fail when record is already soft deleted","features.APITests.steps","Wed Apr 15 08:05:41 UTC 2026","passed","Wed Apr 15 08:05:44 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1931","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Apr 15 08:07:29 UTC 2026","passed","Wed Apr 15 08:07:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1491","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Apr 15 08:04:46 UTC 2026","passed","Wed Apr 15 08:04:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2510","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:39 UTC 2026","passed","Wed Apr 15 08:06:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1563","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Apr 15 08:09:27 UTC 2026","passed","Wed Apr 15 08:09:29 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1657","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Apr 15 08:07:00 UTC 2026","passed","Wed Apr 15 08:07:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2122","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:28 UTC 2026","passed","Wed Apr 15 08:06:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","2875","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Apr 15 08:08:27 UTC 2026","passed","Wed Apr 15 08:08:30 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2081","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:08:55 UTC 2026","passed","Wed Apr 15 08:08:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2067","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:46 UTC 2026","passed","Wed Apr 15 08:06:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1543","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Apr 15 08:04:47 UTC 2026","passed","Wed Apr 15 08:04:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1510","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Apr 15 08:04:55 UTC 2026","passed","Wed Apr 15 08:04:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2784","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:35 UTC 2026","passed","Wed Apr 15 08:02:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2520","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:04 UTC 2026","passed","Wed Apr 15 08:06:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","2916","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:05:26 UTC 2026","passed","Wed Apr 15 08:05:28 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2348","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:14 UTC 2026","passed","Wed Apr 15 08:06:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1608","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:16 UTC 2026","passed","Wed Apr 15 08:04:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4895","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Wed Apr 15 08:05:28 UTC 2026","passed","Wed Apr 15 08:05:33 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","9212","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:28 UTC 2026","passed","Wed Apr 15 08:04:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1580","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Apr 15 08:05:06 UTC 2026","passed","Wed Apr 15 08:05:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","1681","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Apr 15 08:07:24 UTC 2026","passed","Wed Apr 15 08:07:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2987","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:03 UTC 2026","passed","Wed Apr 15 08:02:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1495","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Apr 15 08:04:52 UTC 2026","passed","Wed Apr 15 08:04:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","1633","Verify that Search API returns 400 when all target-disease values are invalid SNOMED codes","features.APITests.steps","Wed Apr 15 08:08:16 UTC 2026","passed","Wed Apr 15 08:08:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1448","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:10 UTC 2026","passed","Wed Apr 15 08:04:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","2036","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 15 08:09:10 UTC 2026","passed","Wed Apr 15 08:09:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","1951","Scenario Outline name: Verify that the Update API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Apr 15 08:09:12 UTC 2026","passed","Wed Apr 15 08:09:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2039","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Wed Apr 15 08:06:00 UTC 2026","passed","Wed Apr 15 08:06:02 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1446","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:21 UTC 2026","passed","Wed Apr 15 08:04:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","3433","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 08:03:22 UTC 2026","passed","Wed Apr 15 08:03:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2763","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:18 UTC 2026","passed","Wed Apr 15 08:06:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1692","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:06 UTC 2026","passed","Wed Apr 15 08:04:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1461","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Apr 15 08:04:58 UTC 2026","passed","Wed Apr 15 08:05:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2184","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:08:59 UTC 2026","passed","Wed Apr 15 08:09:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2798","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:24 UTC 2026","passed","Wed Apr 15 08:02:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3948","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Wed Apr 15 08:08:34 UTC 2026","passed","Wed Apr 15 08:08:38 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3147","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Apr 15 08:08:24 UTC 2026","passed","Wed Apr 15 08:08:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that Search API returns immunization events when searching by target-disease (POST)","2188","Verify that Search API returns immunization events when searching by target-disease (POST)","features.APITests.steps","Wed Apr 15 08:07:59 UTC 2026","passed","Wed Apr 15 08:08:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1510","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:27 UTC 2026","passed","Wed Apr 15 08:04:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","4513","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Wed Apr 15 08:05:53 UTC 2026","passed","Wed Apr 15 08:05:58 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2815","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 08:03:28 UTC 2026","passed","Wed Apr 15 08:03:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2851","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:09 UTC 2026","passed","Wed Apr 15 08:06:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2283","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Apr 15 08:06:34 UTC 2026","passed","Wed Apr 15 08:06:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","513","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Wed Apr 15 08:08:20 UTC 2026","passed","Wed Apr 15 08:08:21 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","1980","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:09:14 UTC 2026","passed","Wed Apr 15 08:09:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1452","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Apr 15 08:09:26 UTC 2026","passed","Wed Apr 15 08:09:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2146","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Apr 15 08:07:44 UTC 2026","passed","Wed Apr 15 08:07:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3126","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Apr 15 08:08:38 UTC 2026","passed","Wed Apr 15 08:08:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","2373","Verify that the immunization events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Apr 15 08:06:53 UTC 2026","passed","Wed Apr 15 08:06:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1467","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:13 UTC 2026","passed","Wed Apr 15 08:04:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2742","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 08:02:54 UTC 2026","passed","Wed Apr 15 08:02:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API request with minimal dataset for different vaccine types","2826","Verify that the POST Create API request with minimal dataset for different vaccine types","features.APITests.steps","Wed Apr 15 08:03:00 UTC 2026","passed","Wed Apr 15 08:03:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2773","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:09:01 UTC 2026","passed","Wed Apr 15 08:09:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1542","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Apr 15 08:04:08 UTC 2026","passed","Wed Apr 15 08:04:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/read.feature: Deleted event returns 404 on read request","2726","Deleted event returns 404 on read request","features.APITests.steps","Wed Apr 15 08:05:58 UTC 2026","passed","Wed Apr 15 08:06:00 UTC 2026","","Read the immunization of a patient","",""
