"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3704","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:56:51 UTC 2026","passed","Fri Jan 30 09:56:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3375","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:24 UTC 2026","passed","Fri Jan 30 09:57:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3708","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:44 UTC 2026","passed","Fri Jan 30 09:58:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3753","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:59:02 UTC 2026","passed","Fri Jan 30 09:59:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","45887","Delete immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 30 10:00:52 UTC 2026","passed","Fri Jan 30 10:01:38 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3673","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:17 UTC 2026","passed","Fri Jan 30 09:57:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3593","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:35 UTC 2026","passed","Fri Jan 30 09:57:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3115","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:22 UTC 2026","passed","Fri Jan 30 09:58:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8890","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:14 UTC 2026","passed","Fri Jan 30 09:58:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","152","Verify that the /ping endpoint works","features.APITests.steps","Fri Jan 30 09:59:00 UTC 2026","passed","Fri Jan 30 09:59:00 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3714","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:02 UTC 2026","passed","Fri Jan 30 09:57:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2945","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:57:59 UTC 2026","passed","Fri Jan 30 09:58:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3965","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:56:55 UTC 2026","passed","Fri Jan 30 09:56:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4234","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:56:47 UTC 2026","passed","Fri Jan 30 09:56:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","164","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Jan 30 09:59:01 UTC 2026","passed","Fri Jan 30 09:59:02 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3931","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:39 UTC 2026","passed","Fri Jan 30 09:57:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2682","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:26 UTC 2026","passed","Fri Jan 30 09:58:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3344","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:43 UTC 2026","passed","Fri Jan 30 09:57:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","18361","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:56:29 UTC 2026","passed","Fri Jan 30 09:56:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","50520","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 30 09:59:11 UTC 2026","passed","Fri Jan 30 10:00:02 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3697","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:10 UTC 2026","passed","Fri Jan 30 09:57:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2745","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:11 UTC 2026","passed","Fri Jan 30 09:58:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3149","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:28 UTC 2026","passed","Fri Jan 30 09:58:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2894","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 09:58:57 UTC 2026","passed","Fri Jan 30 09:59:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3629","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 09:57:14 UTC 2026","passed","Fri Jan 30 09:57:17 UTC 2026","","Create the immunization event for a patient","",""
