"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","54932","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Sat Feb 07 10:14:14 UTC 2026","passed","Sat Feb 07 10:15:09 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","35901","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Sat Feb 07 10:15:09 UTC 2026","passed","Sat Feb 07 10:15:45 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","53164","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Sat Feb 07 10:21:45 UTC 2026","passed","Sat Feb 07 10:22:38 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","41345","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Sat Feb 07 10:15:45 UTC 2026","passed","Sat Feb 07 10:16:26 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","45721","Delete immunization event for a patient through batch file","features.batchTests.Steps","Sat Feb 07 10:24:21 UTC 2026","passed","Sat Feb 07 10:25:07 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","49336","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Sat Feb 07 10:20:55 UTC 2026","passed","Sat Feb 07 10:21:45 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Verify that the batch vaccination record will be successful updated by API request","45575","Verify that the batch vaccination record will be successful updated by API request","features.batchTests.Steps","Sat Feb 07 10:28:17 UTC 2026","passed","Sat Feb 07 10:29:03 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","51263","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Sat Feb 07 10:19:18 UTC 2026","passed","Sat Feb 07 10:20:09 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","46324","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Sat Feb 07 10:20:09 UTC 2026","passed","Sat Feb 07 10:20:55 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","46086","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Sat Feb 07 10:17:43 UTC 2026","passed","Sat Feb 07 10:18:29 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","61886","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Sat Feb 07 10:23:19 UTC 2026","passed","Sat Feb 07 10:24:21 UTC 2026","","Create the immunization event for a patient through batch file","",""
