"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2430","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:41 UTC 2026","passed","Thu Jan 22 17:46:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1940","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:18 UTC 2026","passed","Thu Jan 22 17:47:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1950","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:27 UTC 2026","passed","Thu Jan 22 17:47:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","50828","Update immunization event for a patient through batch file","features.batchTests.Steps","Thu Jan 22 17:50:18 UTC 2026","passed","Thu Jan 22 17:51:09 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2713","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:13 UTC 2026","passed","Thu Jan 22 17:46:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4177","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:19 UTC 2026","passed","Thu Jan 22 17:46:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1863","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:00 UTC 2026","passed","Thu Jan 22 17:47:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2336","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:36 UTC 2026","passed","Thu Jan 22 17:46:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4533","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:36 UTC 2026","passed","Thu Jan 22 17:47:41 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2996","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:07 UTC 2026","passed","Thu Jan 22 17:46:10 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1727","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:31 UTC 2026","passed","Thu Jan 22 17:47:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","56335","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Jan 22 17:47:44 UTC 2026","passed","Thu Jan 22 17:48:41 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1978","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:14 UTC 2026","passed","Thu Jan 22 17:47:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2519","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:26 UTC 2026","passed","Thu Jan 22 17:46:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4737","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:46:49 UTC 2026","passed","Thu Jan 22 17:46:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","180","Verify that the /status endpoint works","features.APITests.steps","Thu Jan 22 17:47:36 UTC 2026","passed","Thu Jan 22 17:47:36 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2069","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:46:56 UTC 2026","passed","Thu Jan 22 17:46:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3169","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:16 UTC 2026","passed","Thu Jan 22 17:46:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1912","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:23 UTC 2026","passed","Thu Jan 22 17:47:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","50087","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Jan 22 17:48:41 UTC 2026","passed","Thu Jan 22 17:49:31 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2337","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:07 UTC 2026","passed","Thu Jan 22 17:47:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2168","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:25 UTC 2026","passed","Thu Jan 22 17:47:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2890","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:44 UTC 2026","passed","Thu Jan 22 17:46:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3304","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 22 17:46:04 UTC 2026","passed","Thu Jan 22 17:46:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","3485","Flu event is created and updated twice","features.APITests.steps","Thu Jan 22 17:47:41 UTC 2026","passed","Thu Jan 22 17:47:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2329","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:04 UTC 2026","passed","Thu Jan 22 17:47:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1836","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:22 UTC 2026","passed","Thu Jan 22 17:47:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2114","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:02 UTC 2026","passed","Thu Jan 22 17:47:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","47108","Delete immunization event for a patient through batch file","features.batchTests.Steps","Thu Jan 22 17:49:31 UTC 2026","passed","Thu Jan 22 17:50:18 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","94","Verify that the /ping endpoint works","features.APITests.steps","Thu Jan 22 17:47:35 UTC 2026","passed","Thu Jan 22 17:47:36 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2216","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:46:58 UTC 2026","passed","Thu Jan 22 17:47:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2092","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:16 UTC 2026","passed","Thu Jan 22 17:47:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1857","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 22 17:47:09 UTC 2026","passed","Thu Jan 22 17:47:11 UTC 2026","","Search the immunization of a patient","",""
