"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1810","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:25 UTC 2026","passed","Thu Jan 29 12:15:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2668","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:23 UTC 2026","passed","Thu Jan 29 12:14:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","50067","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Jan 29 12:16:38 UTC 2026","passed","Thu Jan 29 12:17:28 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1906","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:24 UTC 2026","passed","Thu Jan 29 12:15:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1886","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:10 UTC 2026","passed","Thu Jan 29 12:15:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1942","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:14 UTC 2026","passed","Thu Jan 29 12:15:16 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","405","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Thu Jan 29 12:15:28 UTC 2026","passed","Thu Jan 29 12:15:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4512","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:43 UTC 2026","passed","Thu Jan 29 12:14:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1930","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:50 UTC 2026","passed","Thu Jan 29 12:14:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2280","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:47 UTC 2026","passed","Thu Jan 29 12:14:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1929","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:00 UTC 2026","passed","Thu Jan 29 12:15:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","432","Verify that the /status endpoint works","features.APITests.steps","Thu Jan 29 12:15:27 UTC 2026","passed","Thu Jan 29 12:15:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2500","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:31 UTC 2026","passed","Thu Jan 29 12:14:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4000","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:13:58 UTC 2026","passed","Thu Jan 29 12:14:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","96","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Thu Jan 29 12:15:28 UTC 2026","passed","Thu Jan 29 12:15:28 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1901","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:58 UTC 2026","passed","Thu Jan 29 12:15:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2059","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:52 UTC 2026","passed","Thu Jan 29 12:14:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2298","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:56 UTC 2026","passed","Thu Jan 29 12:14:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2513","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:33 UTC 2026","passed","Thu Jan 29 12:14:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2382","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:28 UTC 2026","passed","Thu Jan 29 12:14:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3029","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:02 UTC 2026","passed","Thu Jan 29 12:14:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1886","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:12 UTC 2026","passed","Thu Jan 29 12:15:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5085","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:28 UTC 2026","passed","Thu Jan 29 12:15:33 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2099","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:18 UTC 2026","passed","Thu Jan 29 12:15:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2435","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:26 UTC 2026","passed","Thu Jan 29 12:14:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2056","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:20 UTC 2026","passed","Thu Jan 29 12:15:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","96","Verify that the /ping endpoint works","features.APITests.steps","Thu Jan 29 12:15:27 UTC 2026","passed","Thu Jan 29 12:15:27 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2842","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:40 UTC 2026","passed","Thu Jan 29 12:14:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2907","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:12 UTC 2026","passed","Thu Jan 29 12:14:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","1714","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:22 UTC 2026","passed","Thu Jan 29 12:15:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","60316","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Jan 29 12:15:38 UTC 2026","passed","Thu Jan 29 12:16:38 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","50953","Update immunization event for a patient through batch file","features.batchTests.Steps","Thu Jan 29 12:18:10 UTC 2026","passed","Thu Jan 29 12:19:01 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2750","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:21 UTC 2026","passed","Thu Jan 29 12:14:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/delete_batch.feature: Delete immunization event for a patient through batch file","42033","Delete immunization event for a patient through batch file","features.batchTests.Steps","Thu Jan 29 12:17:28 UTC 2026","passed","Thu Jan 29 12:18:10 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1877","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:15:08 UTC 2026","passed","Thu Jan 29 12:15:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2711","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:14:18 UTC 2026","passed","Thu Jan 29 12:14:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","25979","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 29 12:13:29 UTC 2026","passed","Thu Jan 29 12:13:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","1822","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 29 12:14:54 UTC 2026","passed","Thu Jan 29 12:14:56 UTC 2026","","Search the immunization of a patient","",""
