"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3829","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:17 UTC 2026","passed","Fri Jan 30 10:13:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2668","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:31 UTC 2026","passed","Fri Jan 30 10:14:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3784","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:13 UTC 2026","passed","Fri Jan 30 10:13:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that clients cannot make a direct connection without mTLS to AWS backend","669","Verify that clients cannot make a direct connection without mTLS to AWS backend","features.APITests.steps","Fri Jan 30 10:15:07 UTC 2026","passed","Fri Jan 30 10:15:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","67914","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 30 10:15:21 UTC 2026","passed","Fri Jan 30 10:16:28 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2700","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:12 UTC 2026","passed","Fri Jan 30 10:14:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2671","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:26 UTC 2026","passed","Fri Jan 30 10:14:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /ping endpoint works","152","Verify that the /ping endpoint works","features.APITests.steps","Fri Jan 30 10:15:07 UTC 2026","passed","Fri Jan 30 10:15:07 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2559","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:42 UTC 2026","passed","Fri Jan 30 10:14:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2653","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:15 UTC 2026","passed","Fri Jan 30 10:14:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3790","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:45 UTC 2026","passed","Fri Jan 30 10:13:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3460","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:25 UTC 2026","passed","Fri Jan 30 10:13:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3967","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:53 UTC 2026","passed","Fri Jan 30 10:13:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2894","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:50 UTC 2026","passed","Fri Jan 30 10:14:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","28568","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:12:34 UTC 2026","passed","Fri Jan 30 10:13:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3392","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:57 UTC 2026","passed","Fri Jan 30 10:14:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3590","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:49 UTC 2026","passed","Fri Jan 30 10:13:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Flu event is created and updated twice","5989","Flu event is created and updated twice","features.APITests.steps","Fri Jan 30 10:15:15 UTC 2026","passed","Fri Jan 30 10:15:21 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/update_batch.feature: Update immunization event for a patient through batch file","52561","Update immunization event for a patient through batch file","features.batchTests.Steps","Fri Jan 30 10:18:13 UTC 2026","passed","Fri Jan 30 10:19:05 UTC 2026","","Create the immunization event for a patient through batch file and update the record from batch or Api calls","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3557","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:31 UTC 2026","passed","Fri Jan 30 10:13:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3301","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:42 UTC 2026","passed","Fri Jan 30 10:13:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that unauthenticated clients cannot get a successful response from the API","173","Verify that unauthenticated clients cannot get a successful response from the API","features.APITests.steps","Fri Jan 30 10:15:08 UTC 2026","passed","Fri Jan 30 10:15:08 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/status.feature: Verify that the /status endpoint works","282","Verify that the /status endpoint works","features.APITests.steps","Fri Jan 30 10:15:07 UTC 2026","passed","Fri Jan 30 10:15:07 UTC 2026","","Get the API status","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3379","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:28 UTC 2026","passed","Fri Jan 30 10:13:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2684","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:37 UTC 2026","passed","Fri Jan 30 10:14:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2675","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:20 UTC 2026","passed","Fri Jan 30 10:14:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2580","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:34 UTC 2026","passed","Fri Jan 30 10:14:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2834","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:23 UTC 2026","passed","Fri Jan 30 10:14:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2719","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:44 UTC 2026","passed","Fri Jan 30 10:14:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2771","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:53 UTC 2026","passed","Fri Jan 30 10:14:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5236","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:07 UTC 2026","passed","Fri Jan 30 10:14:12 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2729","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:39 UTC 2026","passed","Fri Jan 30 10:14:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11238","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:02 UTC 2026","passed","Fri Jan 30 10:13:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","54162","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Fri Jan 30 10:16:28 UTC 2026","passed","Fri Jan 30 10:17:23 UTC 2026","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2720","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:14:47 UTC 2026","passed","Fri Jan 30 10:14:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3538","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:14:03 UTC 2026","passed","Fri Jan 30 10:14:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3634","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Jan 30 10:13:21 UTC 2026","passed","Fri Jan 30 10:13:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/immunisation-fhir-api/immunisation-fhir-api/tests/e2e_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","6488","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Fri Jan 30 10:15:08 UTC 2026","passed","Fri Jan 30 10:15:15 UTC 2026","","Update the immunization of a patient","",""
